Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07355,UBL RMM EXP,HUBBALLI JN,UBL,12,SWR
07355,UBL RMM EXP,HAVERI,HVR,10,SWR
07355,UBL RMM EXP,RANIBENNUR,RNR,6,SWR
07355,UBL RMM EXP,HARIHAR,HRR,4,SWR
07355,UBL RMM EXP,DAVANGERE,DVG,4,SWR
07355,UBL RMM EXP,CHIKJAJUR JN,JRU,4,SWR
07355,UBL RMM EXP,BIRUR JN,RRB,11,SWR
07355,UBL RMM EXP,ARSIKERE JN,ASK,9,SWR
07355,UBL RMM EXP,TIPTUR,TTR,10,SWR
07355,UBL RMM EXP,TUMKUR,TK,18,SWR
07355,UBL RMM EXP,BANASWADI,BAND,10,SWR
07355,UBL RMM EXP,HOSUR,HSRA,32,SWR
07355,UBL RMM EXP,DHARMAPURI,DPJ,92,SWR
07355,UBL RMM EXP,SALEM JN,SA,5,SWR
07355,UBL RMM EXP,NAMAKKAL,NMKL,11,SWR
07355,UBL RMM EXP,KARUR,KRR,37,SWR
07355,UBL RMM EXP,TIRUCHCHIRAPALI,TPJ,5,SWR
07355,UBL RMM EXP,PUDUKKOTTAI,PDKT,20,SWR
07355,UBL RMM EXP,KARAIKKUDI JN,KKDI,1,SWR
07355,UBL RMM EXP,SIVAGANGA,SVGA,1,SWR
07355,UBL RMM EXP,MANAMADURAI JN,MNM,7,SWR
07355,UBL RMM EXP,RAMANATHAPURAM,RMD,11,SWR
07355,UBL RMM EXP,RAMESWARAM,RMM,0,SWR
