Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18426,DURG PURI EXP,DURG,DURG,9,ECOR
18426,DURG PURI EXP,BHILAI PWR HS,BPHB,9,ECOR
18426,DURG PURI EXP,RAIPUR JN,R,15,ECOR
18426,DURG PURI EXP,MAHASAMUND,MSMD,17,ECOR
18426,DURG PURI EXP,BAGBAHRA,BGBR,17,ECOR
18426,DURG PURI EXP,KOMAKHAN,KMK,21,ECOR
18426,DURG PURI EXP,KHARIAR ROAD,KRAR,21,ECOR
18426,DURG PURI EXP,NAWAPARA ROAD,NPD,22,ECOR
18426,DURG PURI EXP,HARISHANKER RD,HSK,26,ECOR
18426,DURG PURI EXP,KANTABANJI,KBJ,22,ECOR
18426,DURG PURI EXP,MURIBAHAL,MRBL,21,ECOR
18426,DURG PURI EXP,TITLAGARH,TIG,38,ECOR
18426,DURG PURI EXP,BADMAL,BUDM,45,ECOR
18426,DURG PURI EXP,BALANGIR,BLGR,43,ECOR
18426,DURG PURI EXP,LOISINGHA,LSX,45,ECOR
18426,DURG PURI EXP,DUNGRIPALI,DJX,54,ECOR
18426,DURG PURI EXP,BARPALI,BRPL,58,ECOR
18426,DURG PURI EXP,BARGARH ROAD,BRGA,58,ECOR
18426,DURG PURI EXP,SAMBALPUR,SBP,32,ECOR
18426,DURG PURI EXP,RAIRAKHOL,RAIR,40,ECOR
18426,DURG PURI EXP,ANGUL,ANGL,26,ECOR
18426,DURG PURI EXP,TALCHER,TLHR,43,ECOR
18426,DURG PURI EXP,MERAMANDOLIL,MRDL,63,ECOR
18426,DURG PURI EXP,DHENKANAL,DNKL,83,ECOR
18426,DURG PURI EXP,CUTTACK,CTC,94,ECOR
18426,DURG PURI EXP,MANCHESWAR,MCS,94,ECOR
18426,DURG PURI EXP,BHUBANESWAR,BBS,104,ECOR
18426,DURG PURI EXP,KHURDA ROAD JN,KUR,108,ECOR
18426,DURG PURI EXP,PURI,PURI,62,ECOR
