Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17034,SRUR BDCR EXPRESS,SIRPUR TOWN,SRUR,18,SCR
17034,SRUR BDCR EXPRESS,SIRPUR KAGAZNGR,SKZR,24,SCR
17034,SRUR BDCR EXPRESS,ASIFABAD ROAD,ASAF,31,SCR
17034,SRUR BDCR EXPRESS,BELAMPALLI,BPA,39,SCR
17034,SRUR BDCR EXPRESS,RAVINDRAKHANI,RVKH,25,SCR
17034,SRUR BDCR EXPRESS,MANCHIRYAL,MCI,47,SCR
17034,SRUR BDCR EXPRESS,RAMGUNDAM,RDM,37,SCR
17034,SRUR BDCR EXPRESS,PEDDAPALLI,PDPL,49,SCR
17034,SRUR BDCR EXPRESS,KOLNUR,KOLR,54,SCR
17034,SRUR BDCR EXPRESS,ODELA,OEA,20,SCR
17034,SRUR BDCR EXPRESS,POTKAPALLI,PTKP,65,SCR
17034,SRUR BDCR EXPRESS,BISUGIRSHARIF,BGSF,54,SCR
17034,SRUR BDCR EXPRESS,JAMIKUNTA,JMKT,62,SCR
17034,SRUR BDCR EXPRESS,UPPAL,OPL,68,SCR
17034,SRUR BDCR EXPRESS,HASANPARTHI RD,HSP,98,SCR
17034,SRUR BDCR EXPRESS,KZJ E CABIN,KZJE,339,SCR
17034,SRUR BDCR EXPRESS,WARANGAL,WL,65,SCR
17034,SRUR BDCR EXPRESS,CHINTALPALLI,CLE,73,SCR
17034,SRUR BDCR EXPRESS,YELGUR,YGL,77,SCR
17034,SRUR BDCR EXPRESS,NEKONDA,NKD,83,SCR
17034,SRUR BDCR EXPRESS,INTAKANNE,INK,78,SCR
17034,SRUR BDCR EXPRESS,KESAMUDRAM,KDM,88,SCR
17034,SRUR BDCR EXPRESS,MAHBUBABAD,MABD,90,SCR
17034,SRUR BDCR EXPRESS,GARLA,GLA,53,SCR
17034,SRUR BDCR EXPRESS,DORNAKAL JN,DKJ,98,SCR
17034,SRUR BDCR EXPRESS,POCHARAM,PCZ,82,SCR
17034,SRUR BDCR EXPRESS,KAREPALLI,KRA,81,SCR
17034,SRUR BDCR EXPRESS,GANDHIPURAM HALT,GHPU,79,SCR
17034,SRUR BDCR EXPRESS,CHIMA PAHAD,CMW,60,SCR
17034,SRUR BDCR EXPRESS,BETHAMPURDI,BTPD,59,SCR
17034,SRUR BDCR EXPRESS,BHADRACHALAM RD,BDCR,30,SCR
