Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13024,GAYA HWH EXPRESS,GAYA JN,GAYA,19,ER
13024,GAYA HWH EXPRESS,WAZERGANJ,WZJ,34,ER
13024,GAYA HWH EXPRESS,TILAYA,TIA,45,ER
13024,GAYA HWH EXPRESS,NAWADAH,NWD,59,ER
13024,GAYA HWH EXPRESS,WARIS ALEGANJ,WRS,75,ER
13024,GAYA HWH EXPRESS,KASHI CHAK,KSC,80,ER
13024,GAYA HWH EXPRESS,SHEIKHPURA JN,SHK,85,ER
13024,GAYA HWH EXPRESS,SIRARI,SRY,79,ER
13024,GAYA HWH EXPRESS,LUCKEESARAI JN,LKR,63,ER
13024,GAYA HWH EXPRESS,KIUL JN,KIUL,43,ER
13024,GAYA HWH EXPRESS,KAJRA,KJH,42,ER
13024,GAYA HWH EXPRESS,ABHAIPUR,AHA,42,ER
13024,GAYA HWH EXPRESS,DHARHARA,DRH,41,ER
13024,GAYA HWH EXPRESS,JAMALPUR JN,JMP,36,ER
13024,GAYA HWH EXPRESS,BARIARPUR,BUP,40,ER
13024,GAYA HWH EXPRESS,SULTANGANJ,SGG,42,ER
13024,GAYA HWH EXPRESS,AKBARNAGAR,AKN,43,ER
13024,GAYA HWH EXPRESS,BHAGALPUR,BGP,42,ER
13024,GAYA HWH EXPRESS,SABAUR,SBO,45,ER
13024,GAYA HWH EXPRESS,KAHALGAON,CLG,46,ER
13024,GAYA HWH EXPRESS,PIRPAINTI,PPT,49,ER
13024,GAYA HWH EXPRESS,MIRZA CHEUKI,MZC,47,ER
13024,GAYA HWH EXPRESS,SAHIBGANJ JN,SBG,43,ER
13024,GAYA HWH EXPRESS,TINPAHAR JN,TPH,48,ER
13024,GAYA HWH EXPRESS,BARHARWA JN,BHW,34,ER
13024,GAYA HWH EXPRESS,PAKUR,PKR,39,ER
13024,GAYA HWH EXPRESS,RAMPUR HAT,RPH,49,ER
13024,GAYA HWH EXPRESS,MALLARPUR,MLV,53,ER
13024,GAYA HWH EXPRESS,SAINTHIA,SNT,56,ER
13024,GAYA HWH EXPRESS,BOLPUR S NIKTN,BHP,57,ER
13024,GAYA HWH EXPRESS,BARDDHAMAN JN,BWN,43,ER
13024,GAYA HWH EXPRESS,BANDEL JN,BDC,51,ER
13024,GAYA HWH EXPRESS,HOWRAH JN,HWH,24,ER
