Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14887,RKSH BME EXP,RISHIKESH,RKSH,7,NWR
14887,RKSH BME EXP,RAIWALA,RWL,14,NWR
14887,RKSH BME EXP,MOTICHUR,MOTC,20,NWR
14887,RKSH BME EXP,HARIDWAR JN,HW,12,NWR
14887,RKSH BME EXP,JWALAPUR,JWP,17,NWR
14887,RKSH BME EXP,ROORKEE,RK,9,NWR
14887,RKSH BME EXP,SAHARANPUR,SRE,8,NWR
14887,RKSH BME EXP,YAMUNANAGAR JAGADHRI,YJUD,14,NWR
14887,RKSH BME EXP,AMBALA CANT JN,UMB,10,NWR
14887,RKSH BME EXP,AMBALA CITY,UBC,14,NWR
14887,RKSH BME EXP,RAJPURA JN,RPJ,19,NWR
14887,RKSH BME EXP,PATIALA,PTA,26,NWR
14887,RKSH BME EXP,NABHA,NBA,28,NWR
14887,RKSH BME EXP,DHURI JN,DUI,26,NWR
14887,RKSH BME EXP,BARNALA,BNN,31,NWR
14887,RKSH BME EXP,RAMPURA PHUL,PUL,38,NWR
14887,RKSH BME EXP,BHUCHCHU,BCU,42,NWR
14887,RKSH BME EXP,BHATINDA JN,BTI,28,NWR
14887,RKSH BME EXP,MANDI DABWALI,MBY,44,NWR
14887,RKSH BME EXP,DHABAN,DABN,46,NWR
14887,RKSH BME EXP,SANGARIA,SGRA,45,NWR
14887,RKSH BME EXP,MANAKSAR,MNSR,48,NWR
14887,RKSH BME EXP,HANUMANGARH JN,HMH,48,NWR
14887,RKSH BME EXP,PILI BANGAN,PGK,51,NWR
14887,RKSH BME EXP,SURATGARH JN,SOG,49,NWR
14887,RKSH BME EXP,ARJANSAR,AS,53,NWR
14887,RKSH BME EXP,MAHAJAN,MHJ,53,NWR
14887,RKSH BME EXP,LUNKARANSAR,LKS,56,NWR
14887,RKSH BME EXP,LALGARH JN,LGH,67,NWR
14887,RKSH BME EXP,BIKANER JN,BKN,40,NWR
14887,RKSH BME EXP,DESHNOK,DSO,40,NWR
14887,RKSH BME EXP,NOKHA,NOK,37,NWR
14887,RKSH BME EXP,NAGAUR,NGO,35,NWR
14887,RKSH BME EXP,MERTA ROAD JN,MTD,29,NWR
14887,RKSH BME EXP,GOTAN,GOTN,29,NWR
14887,RKSH BME EXP,PIPAR ROAD JN,PPR,34,NWR
14887,RKSH BME EXP,JODHPUR JN,JU,38,NWR
14887,RKSH BME EXP,LUNI JN,LUNI,51,NWR
14887,RKSH BME EXP,DUNDARA,DOR,54,NWR
14887,RKSH BME EXP,SAMDHARI JN,SMR,57,NWR
14887,RKSH BME EXP,BALOTRA JN,BLT,53,NWR
14887,RKSH BME EXP,BAYTU,BUT,38,NWR
14887,RKSH BME EXP,BARMER,BME,13,NWR
