Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19107,JANMABHOOMI EXP,BHAVNAGAR TRMUS,BVC,2,WR
19107,JANMABHOOMI EXP,SIHOR GUJARAT,SOJN,7,WR
19107,JANMABHOOMI EXP,DHOLA JN,DLJ,16,WR
19107,JANMABHOOMI EXP,BOTAD JN,BTD,21,WR
19107,JANMABHOOMI EXP,SURENDRANAGAR GATE,SRGT,3,WR
19107,JANMABHOOMI EXP,VIRAMGAM JN,VG,3,WR
19107,JANMABHOOMI EXP,AMBLI ROAD,ABD,4,WR
19107,JANMABHOOMI EXP,GANDHINAGAR CAP,GNC,7,WR
19107,JANMABHOOMI EXP,MAHESANA JN,MSH,14,WR
19107,JANMABHOOMI EXP,PALANPUR JN,PNU,2,WR
19107,JANMABHOOMI EXP,ABU ROAD,ABR,4,WR
19107,JANMABHOOMI EXP,JODHPUR JN,JU,60,WR
19107,JANMABHOOMI EXP,PHALODI JN,PLCJ,28,WR
19107,JANMABHOOMI EXP,KOLAYAT,KLYT,33,WR
19107,JANMABHOOMI EXP,LALGARH JN,LGH,42,WR
19107,JANMABHOOMI EXP,MAHAJAN,MHJ,57,WR
19107,JANMABHOOMI EXP,SURATGARH JN,SOG,39,WR
19107,JANMABHOOMI EXP,PILI BANGAN,PGK,41,WR
19107,JANMABHOOMI EXP,HANUMANGARH JN,HMH,44,WR
19107,JANMABHOOMI EXP,MANDI DABWALI,MBY,42,WR
19107,JANMABHOOMI EXP,BHATINDA JN,BTI,11,WR
19107,JANMABHOOMI EXP,FARIDKOT,FDK,26,WR
19107,JANMABHOOMI EXP,FIROZPUR CANT,FZR,51,WR
19107,JANMABHOOMI EXP,SULTANPUR LODI,SQR,61,WR
19107,JANMABHOOMI EXP,RAIL COACH FACTORY KXH,RCF,5,WR
19107,JANMABHOOMI EXP,JALANDHAR CITY,JUC,55,WR
19107,JANMABHOOMI EXP,PATHANKOT CANTT,PTKC,48,WR
19107,JANMABHOOMI EXP,JAMMU TAWI,JAT,65,WR
19107,JANMABHOOMI EXP,MTYR C TUSHAR MAHAJAN,MCTM,90,WR
