Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17063,AJANTA EXPRESS,MANMAD JN,MMR,1,SCR
17063,AJANTA EXPRESS,NAGARSOL,NSL,3,SCR
17063,AJANTA EXPRESS,ROTEGAON,RGO,21,SCR
17063,AJANTA EXPRESS,LASUR,LSR,32,SCR
17063,AJANTA EXPRESS,AURANGABAD,AWB,32,SCR
17063,AJANTA EXPRESS,JALNA,J,34,SCR
17063,AJANTA EXPRESS,PARBHANI JN,PBN,28,SCR
17063,AJANTA EXPRESS,PURNA JN,PAU,24,SCR
17063,AJANTA EXPRESS,H SAHIB NANDED,NED,18,SCR
17063,AJANTA EXPRESS,MUDKHED,MUE,13,SCR
17063,AJANTA EXPRESS,UMRI,UMRI,18,SCR
17063,AJANTA EXPRESS,DHARMABAD,DAB,37,SCR
17063,AJANTA EXPRESS,BASAR,BSX,42,SCR
17063,AJANTA EXPRESS,NIZAMABAD,NZB,42,SCR
17063,AJANTA EXPRESS,KAMAREDDI,KMC,50,SCR
17063,AJANTA EXPRESS,WADIARAM,WDR,40,SCR
17063,AJANTA EXPRESS,MEDCHAL,MED,36,SCR
17063,AJANTA EXPRESS,BOLARUM,BMO,38,SCR
17063,AJANTA EXPRESS,MALKAJGIRI,MJF,34,SCR
17063,AJANTA EXPRESS,KACHEGUDA,KCG,1,SCR
