Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14309,UJJAINI EXPRESS,LAKSHMIBAI NGR,LMNR,2,NR
14309,UJJAINI EXPRESS,DEWAS,DWX,7,NR
14309,UJJAINI EXPRESS,UJJAIN JN,UJN,11,NR
14309,UJJAINI EXPRESS,MAKSI,MKC,1,NR
14309,UJJAINI EXPRESS,SHAJAPUR,SFY,2,NR
14309,UJJAINI EXPRESS,PACHOR ROAD,PFR,7,NR
14309,UJJAINI EXPRESS,BIYAVRA RAJGARH,BRRG,13,NR
14309,UJJAINI EXPRESS,KUMBHRAJ,KHRJ,23,NR
14309,UJJAINI EXPRESS,RUTHIYAI,RTA,12,NR
14309,UJJAINI EXPRESS,GUNA,GUNA,20,NR
14309,UJJAINI EXPRESS,SHIVPURI,SVPI,46,NR
14309,UJJAINI EXPRESS,GWALIOR,GWL,17,NR
14309,UJJAINI EXPRESS,MORENA,MRA,39,NR
14309,UJJAINI EXPRESS,DHAULPUR,DHO,20,NR
14309,UJJAINI EXPRESS,AGRA CANTT,AGC,20,NR
14309,UJJAINI EXPRESS,MATHURA JN,MTJ,43,NR
14309,UJJAINI EXPRESS,KOSI KALAN,KSV,58,NR
14309,UJJAINI EXPRESS,FARIDABAD,FDB,31,NR
14309,UJJAINI EXPRESS,H NIZAMUDDIN,NZM,37,NR
14309,UJJAINI EXPRESS,GHAZIABAD,GZB,55,NR
14309,UJJAINI EXPRESS,MEERUT CITY,MTC,69,NR
14309,UJJAINI EXPRESS,MUZAFFARNAGAR,MOZ,75,NR
14309,UJJAINI EXPRESS,DEOBAND,DBD,77,NR
14309,UJJAINI EXPRESS,SAHARANPUR,SRE,38,NR
14309,UJJAINI EXPRESS,ROORKEE,RK,41,NR
14309,UJJAINI EXPRESS,HARIDWAR JN,HW,52,NR
