Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14088,RUNICHA EXP,JAISALMER,JSM,4,NR
14088,RUNICHA EXP,ASHAPURA GOMAT,AQG,25,NR
14088,RUNICHA EXP,RAMDEVRA,RDRA,30,NR
14088,RUNICHA EXP,PHALODI JN,PLCJ,37,NR
14088,RUNICHA EXP,MARWAR LOHWAT,MWT,41,NR
14088,RUNICHA EXP,OSIYAN,OSN,33,NR
14088,RUNICHA EXP,JODHPUR JN,JU,30,NR
14088,RUNICHA EXP,RAIKA BAGH,RKB,19,NR
14088,RUNICHA EXP,MERTA ROAD JN,MTD,31,NR
14088,RUNICHA EXP,DEGANA JN,DNA,25,NR
14088,RUNICHA EXP,MAKRANA JN,MKN,26,NR
14088,RUNICHA EXP,KUCHAMAN CITY,KMNC,29,NR
14088,RUNICHA EXP,NAWA CITY,NAC,13,NR
14088,RUNICHA EXP,PHULERA JN,FL,9,NR
14088,RUNICHA EXP,RENWAL,RNW,12,NR
14088,RUNICHA EXP,RINGAS JN,RGS,11,NR
14088,RUNICHA EXP,SHRI MADHOPUR,SMPR,12,NR
14088,RUNICHA EXP,KANWAT,KAWT,12,NR
14088,RUNICHA EXP,NIM KA THANA,NMK,11,NR
14088,RUNICHA EXP,DABLA,DBLA,13,NR
14088,RUNICHA EXP,NARNAUL,NNL,16,NR
14088,RUNICHA EXP,ATELI,AEL,18,NR
14088,RUNICHA EXP,REWARI,RE,12,NR
14088,RUNICHA EXP,GURGAON,GGN,17,NR
14088,RUNICHA EXP,DELHI CANTT,DEC,23,NR
14088,RUNICHA EXP,DELHI,DLI,11,NR
