Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19612,ASR AJMER EXP,AMRITSAR JN,ASR,16,NWR
19612,ASR AJMER EXP,BEAS,BEAS,33,NWR
19612,ASR AJMER EXP,JALANDHAR CITY,JUC,34,NWR
19612,ASR AJMER EXP,PHAGWARA JN,PGW,32,NWR
19612,ASR AJMER EXP,LUDHIANA JN,LDH,44,NWR
19612,ASR AJMER EXP,JAGRAON,JGN,34,NWR
19612,ASR AJMER EXP,MOGA,MOGA,27,NWR
19612,ASR AJMER EXP,TALWANDI,TWB,33,NWR
19612,ASR AJMER EXP,FIROZPUR CANT,FZR,31,NWR
19612,ASR AJMER EXP,FARIDKOT,FDK,26,NWR
19612,ASR AJMER EXP,KOT KAPURA,KKP,27,NWR
19612,ASR AJMER EXP,GANGSAR JAITU,GJUT,28,NWR
19612,ASR AJMER EXP,BHATINDA JN,BTI,15,NWR
19612,ASR AJMER EXP,KALANWALI,KNL,21,NWR
19612,ASR AJMER EXP,SIRSA,SSA,20,NWR
19612,ASR AJMER EXP,HISAR,HSR,18,NWR
19612,ASR AJMER EXP,BHIWANI,BNW,24,NWR
19612,ASR AJMER EXP,CHARKHI DADRI,CKD,26,NWR
19612,ASR AJMER EXP,REWARI,RE,24,NWR
19612,ASR AJMER EXP,KHAIRTHAL,KRH,25,NWR
19612,ASR AJMER EXP,ALWAR,AWR,28,NWR
19612,ASR AJMER EXP,RAJGARH,RHG,28,NWR
19612,ASR AJMER EXP,BASWA,BU,30,NWR
19612,ASR AJMER EXP,BANDIKUI JN,BKI,33,NWR
19612,ASR AJMER EXP,DAUSA,DO,33,NWR
19612,ASR AJMER EXP,GETOR JAGATPURA,GTJT,39,NWR
19612,ASR AJMER EXP,GANDHINAGAR JPR,GADJ,40,NWR
19612,ASR AJMER EXP,JAIPUR,JP,32,NWR
19612,ASR AJMER EXP,PHULERA JN,FL,21,NWR
19612,ASR AJMER EXP,KISHANGARH,KSG,36,NWR
19612,ASR AJMER EXP,AJMER JN,AII,8,NWR
