Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14719,BKN ASR EXPRESS,BIKANER JN,BKN,5,NWR
14719,BKN ASR EXPRESS,LALGARH JN,LGH,14,NWR
14719,BKN ASR EXPRESS,LUNKARANSAR,LKS,38,NWR
14719,BKN ASR EXPRESS,MAHAJAN,MHJ,43,NWR
14719,BKN ASR EXPRESS,ARJANSAR,AS,45,NWR
14719,BKN ASR EXPRESS,SURATGARH JN,SOG,15,NWR
14719,BKN ASR EXPRESS,JAITSAR,JES,6,NWR
14719,BKN ASR EXPRESS,RAI SINGH NAGAR,RSNR,23,NWR
14719,BKN ASR EXPRESS,GAJSINGHPUR,GJS,17,NWR
14719,BKN ASR EXPRESS,SHRI KARANPUR,SRW,25,NWR
14719,BKN ASR EXPRESS,KESRI SINGHPUR,KESR,25,NWR
14719,BKN ASR EXPRESS,SHRI GANGANAGAR,SGNR,2,NWR
14719,BKN ASR EXPRESS,ABOHAR,ABS,1,NWR
14719,BKN ASR EXPRESS,FAZILKA,FKA,4,NWR
14719,BKN ASR EXPRESS,JALALABAD,JBD,8,NWR
14719,BKN ASR EXPRESS,GURU HARSAHAI,GHS,8,NWR
14719,BKN ASR EXPRESS,FIROZPUR CANT,FZR,5,NWR
14719,BKN ASR EXPRESS,MOGA,MOGA,14,NWR
14719,BKN ASR EXPRESS,JAGRAON,JGN,16,NWR
14719,BKN ASR EXPRESS,LUDHIANA JN,LDH,17,NWR
14719,BKN ASR EXPRESS,JALANDHAR CITY,JUC,23,NWR
14719,BKN ASR EXPRESS,BEAS,BEAS,26,NWR
14719,BKN ASR EXPRESS,AMRITSAR JN,ASR,7,NWR
