Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16505,GIMB SBC EXPRESS,GANDHIDHAM BG,GIMB,2,SWR
16505,GIMB SBC EXPRESS,SAMAKHIALI B G,SIOB,14,SWR
16505,GIMB SBC EXPRESS,DHRANGADHRA,DHG,19,SWR
16505,GIMB SBC EXPRESS,VIRAMGAM JN,VG,12,SWR
16505,GIMB SBC EXPRESS,AHMEDABAD JN,ADI,18,SWR
16505,GIMB SBC EXPRESS,NADIAD JN,ND,9,SWR
16505,GIMB SBC EXPRESS,VADODARA JN,BRC,7,SWR
16505,GIMB SBC EXPRESS,ANKLESHWAR JN,AKV,12,SWR
16505,GIMB SBC EXPRESS,UDHNA JN,UDN,5,SWR
16505,GIMB SBC EXPRESS,SURAT,ST,16,SWR
16505,GIMB SBC EXPRESS,VASAI ROAD,BSR,5,SWR
16505,GIMB SBC EXPRESS,BHIWANDI ROAD,BIRD,3,SWR
16505,GIMB SBC EXPRESS,KALYAN JN,KYN,23,SWR
16505,GIMB SBC EXPRESS,PUNE JN,PUNE,19,SWR
16505,GIMB SBC EXPRESS,SATARA,STR,14,SWR
16505,GIMB SBC EXPRESS,KARAD,KRD,25,SWR
16505,GIMB SBC EXPRESS,SANGLI,SLI,16,SWR
16505,GIMB SBC EXPRESS,MIRAJ JN,MRJ,8,SWR
16505,GIMB SBC EXPRESS,BELAGAVI,BGM,15,SWR
16505,GIMB SBC EXPRESS,LONDA JN,LD,21,SWR
16505,GIMB SBC EXPRESS,DHARWAR,DWR,31,SWR
16505,GIMB SBC EXPRESS,HUBBALLI JN,UBL,8,SWR
16505,GIMB SBC EXPRESS,HAVERI,HVR,8,SWR
16505,GIMB SBC EXPRESS,RANIBENNUR,RNR,8,SWR
16505,GIMB SBC EXPRESS,HARIHAR,HRR,8,SWR
16505,GIMB SBC EXPRESS,DAVANGERE,DVG,6,SWR
16505,GIMB SBC EXPRESS,BIRUR JN,RRB,22,SWR
16505,GIMB SBC EXPRESS,ARSIKERE JN,ASK,32,SWR
16505,GIMB SBC EXPRESS,TIPTUR,TTR,34,SWR
16505,GIMB SBC EXPRESS,TUMKUR,TK,28,SWR
16505,GIMB SBC EXPRESS,YESVANTPUR JN,YPR,62,SWR
16505,GIMB SBC EXPRESS,MALLESWARAM,MWM,26,SWR
16505,GIMB SBC EXPRESS,KSR BANGALORE CY JN,SBC,4,SWR
