Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07154,SMVB NS SPL,GUDIYATTAM,GYM,0,SCR
07154,SMVB NS SPL,SMVT BENGALURU,SMVB,32,SCR
07154,SMVB NS SPL,KRISHNARAJAPURM,KJM,39,SCR
07154,SMVB NS SPL,BANGARAPET,BWT,33,SCR
07154,SMVB NS SPL,KUPPAM,KPN,51,SCR
07154,SMVB NS SPL,JOLARPETTAI,JTJ,38,SCR
07154,SMVB NS SPL,KATPADI JN,KPD,37,SCR
07154,SMVB NS SPL,RENIGUNTA JN,RU,30,SCR
07154,SMVB NS SPL,GUDUR JN,GDR,36,SCR
07154,SMVB NS SPL,NELLORE,NLR,59,SCR
07154,SMVB NS SPL,KAVALI,KVZ,75,SCR
07154,SMVB NS SPL,ONGOLE,OGL,87,SCR
07154,SMVB NS SPL,CHIRALA,CLX,96,SCR
07154,SMVB NS SPL,BAPATLA,BPP,99,SCR
07154,SMVB NS SPL,TENALI JN,TEL,103,SCR
07154,SMVB NS SPL,VIJAYAWADA JN,BZA,98,SCR
07154,SMVB NS SPL,GUDIVADA JN,GDV,87,SCR
07154,SMVB NS SPL,KAIKOLUR,KKLR,89,SCR
07154,SMVB NS SPL,AKIVIDU,AKVD,80,SCR
07154,SMVB NS SPL,BHIMAVARAM TOWN,BVRT,69,SCR
07154,SMVB NS SPL,BHIMAVARAM JN,BVRM,59,SCR
07154,SMVB NS SPL,VIRAVASARAM,VVM,49,SCR
07154,SMVB NS SPL,PALAKOLLU,PKO,48,SCR
