Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15051,PURVANCHAL EXP,KOLKATA,KOAA,0,NER
15051,PURVANCHAL EXP,NAIHATI JN,NH,5,NER
15051,PURVANCHAL EXP,BANDEL JN,BDC,5,NER
15051,PURVANCHAL EXP,BARDDHAMAN JN,BWN,9,NER
15051,PURVANCHAL EXP,DURGAPUR,DGR,7,NER
15051,PURVANCHAL EXP,ASANSOL JN,ASN,17,NER
15051,PURVANCHAL EXP,CHITTARANJAN,CRJ,25,NER
15051,PURVANCHAL EXP,MADHUPUR JN,MDP,33,NER
15051,PURVANCHAL EXP,JASIDIH JN,JSME,22,NER
15051,PURVANCHAL EXP,JHAJHA,JAJ,7,NER
15051,PURVANCHAL EXP,BARAUNI JN,BJU,11,NER
15051,PURVANCHAL EXP,SAMASTIPUR JN,SPJ,21,NER
15051,PURVANCHAL EXP,MUZAFFARPUR JN,MFP,17,NER
15051,PURVANCHAL EXP,MEHSI,MAI,31,NER
15051,PURVANCHAL EXP,CHAKIA,CAA,31,NER
15051,PURVANCHAL EXP,BAPUDHAM MOTIHARI,BMKI,48,NER
15051,PURVANCHAL EXP,SAGAULI JN,SGL,44,NER
15051,PURVANCHAL EXP,BETTIAH,BTH,50,NER
15051,PURVANCHAL EXP,NARKATIAGANJ JN,NKE,65,NER
15051,PURVANCHAL EXP,BAGAHA,BUG,74,NER
15051,PURVANCHAL EXP,SISWA BAZAR,SBZ,42,NER
15051,PURVANCHAL EXP,KAPTANGANJ JN,CPJ,45,NER
15051,PURVANCHAL EXP,GORAKHPUR JN,GKP,43,NER
