Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17002,SC SNSI EXP,SECUNDERABAD JN,SC,29,SCR
17002,SC SNSI EXP,BEGUMPET,BMT,36,SCR
17002,SC SNSI EXP,LINGAMPALLI,LPI,44,SCR
17002,SC SNSI EXP,SHANKARPALLI,SKP,53,SCR
17002,SC SNSI EXP,VIKARABAD JN,VKB,58,SCR
17002,SC SNSI EXP,ZAHIRABAD,ZB,48,SCR
17002,SC SNSI EXP,BIDAR,BIDR,57,SCR
17002,SC SNSI EXP,BHALKI,BHLK,63,SCR
17002,SC SNSI EXP,KAMALNAGAR,KMNR,65,SCR
17002,SC SNSI EXP,UDGIR,UDGR,73,SCR
17002,SC SNSI EXP,LATUR ROAD,LTRR,66,SCR
17002,SC SNSI EXP,PARLI VAIJNATH,PRLI,58,SCR
17002,SC SNSI EXP,PARBHANI JN,PBN,69,SCR
17002,SC SNSI EXP,JALNA,J,73,SCR
17002,SC SNSI EXP,AURANGABAD,AWB,84,SCR
17002,SC SNSI EXP,ROTEGAON,RGO,71,SCR
17002,SC SNSI EXP,NAGARSOL,NSL,70,SCR
17002,SC SNSI EXP,MANMAD JN,MMR,42,SCR
17002,SC SNSI EXP,SAINAGAR SHIRDI,SNSI,23,SCR
