Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07609,PAU TPTY SPL,PURNA JN,PAU,18,SCR
07609,PAU TPTY SPL,PARBHANI JN,PBN,18,SCR
07609,PAU TPTY SPL,GANGAKHER,GNH,14,SCR
07609,PAU TPTY SPL,PARLI VAIJNATH,PRLI,41,SCR
07609,PAU TPTY SPL,LATUR ROAD,LTRR,18,SCR
07609,PAU TPTY SPL,UDGIR,UDGR,17,SCR
07609,PAU TPTY SPL,BIDAR,BIDR,83,SCR
07609,PAU TPTY SPL,MARPALLI,MRF,85,SCR
07609,PAU TPTY SPL,VIKARABAD JN,VKB,113,SCR
07609,PAU TPTY SPL,LINGAMPALLI,LPI,142,SCR
07609,PAU TPTY SPL,SECUNDERABAD JN,SC,90,SCR
07609,PAU TPTY SPL,NALGONDA,NLDA,102,SCR
07609,PAU TPTY SPL,MIRYALAGUDA,MRGA,89,SCR
07609,PAU TPTY SPL,NADIKODE,NDKD,121,SCR
07609,PAU TPTY SPL,SATTENAPALLE,SAP,126,SCR
07609,PAU TPTY SPL,GUNTUR JN,GNT,107,SCR
07609,PAU TPTY SPL,TENALI JN,TEL,102,SCR
07609,PAU TPTY SPL,BAPATLA,BPP,114,SCR
07609,PAU TPTY SPL,CHIRALA,CLX,121,SCR
07609,PAU TPTY SPL,ONGOLE,OGL,130,SCR
07609,PAU TPTY SPL,KAVALI,KVZ,144,SCR
07609,PAU TPTY SPL,NELLORE,NLR,154,SCR
07609,PAU TPTY SPL,GUDUR JN,GDR,141,SCR
07609,PAU TPTY SPL,RENIGUNTA JN,RU,149,SCR
07609,PAU TPTY SPL,TIRUPATI,TPTY,103,SCR
