Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
03027,HWH NJP SPECIAL,HOWRAH JN,HWH,2,ER
03027,HWH NJP SPECIAL,BANDEL JN,BDC,2,ER
03027,HWH NJP SPECIAL,NABADWIP DHAM,NDAE,19,ER
03027,HWH NJP SPECIAL,KATWA,KWAE,14,ER
03027,HWH NJP SPECIAL,AZIMGANJ JN,AZ,14,ER
03027,HWH NJP SPECIAL,JANGIPUR ROAD,JRLE,13,ER
03027,HWH NJP SPECIAL,MALDA TOWN,MLDT,34,ER
03027,HWH NJP SPECIAL,BARSOI JN,BOE,68,ER
03027,HWH NJP SPECIAL,KISHANGANJ,KNE,98,ER
03027,HWH NJP SPECIAL,ALUABARI ROAD,AUB,112,ER
03027,HWH NJP SPECIAL,NEW JALPAIGURI,NJP,65,ER
