Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14703,JSM LGH EXP,JAISALMER,JSM,2,NWR
14703,JSM LGH EXP,POKRAN,POK,35,NWR
14703,JSM LGH EXP,RAMDEVRA,RDRA,18,NWR
14703,JSM LGH EXP,PHALODI JN,PLCJ,7,NWR
14703,JSM LGH EXP,MALHAR,MAAR,8,NWR
14703,JSM LGH EXP,BAP,BAF,9,NWR
14703,JSM LGH EXP,SIRD,SIRD,10,NWR
14703,JSM LGH EXP,NOKHRA,NKRA,12,NWR
14703,JSM LGH EXP,DIYATARA ROAD,DTRD,14,NWR
14703,JSM LGH EXP,KOLAYAT,KLYT,16,NWR
14703,JSM LGH EXP,GAJNER,GJN,15,NWR
14703,JSM LGH EXP,NAL HALT,NAL,15,NWR
