Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
05054,BDTS GKP SF SPL,BANDRA TERMINUS,BDTS,463,NER
05054,BDTS GKP SF SPL,BORIVALI,BVI,473,NER
05054,BDTS GKP SF SPL,PALGHAR,PLG,493,NER
05054,BDTS GKP SF SPL,VAPI,VAPI,503,NER
05054,BDTS GKP SF SPL,VALSAD,BL,514,NER
05054,BDTS GKP SF SPL,SURAT,ST,493,NER
05054,BDTS GKP SF SPL,VADODARA JN,BRC,525,NER
05054,BDTS GKP SF SPL,RATLAM JN,RTM,539,NER
05054,BDTS GKP SF SPL,SHAMGARH,SGZ,530,NER
05054,BDTS GKP SF SPL,BHAWANI MANDI,BWM,531,NER
05054,BDTS GKP SF SPL,KOTA JN,KOTA,544,NER
05054,BDTS GKP SF SPL,GANGAPUR CITY,GGC,577,NER
05054,BDTS GKP SF SPL,BAYANA JN,BXN,564,NER
05054,BDTS GKP SF SPL,AGRA FORT,AF,542,NER
05054,BDTS GKP SF SPL,TUNDLA JN,TDL,509,NER
05054,BDTS GKP SF SPL,KANPUR CENTRAL,CNB,514,NER
05054,BDTS GKP SF SPL,AISHBAGH,ASH,530,NER
05054,BDTS GKP SF SPL,BADSHAHNAGAR,BNZ,529,NER
05054,BDTS GKP SF SPL,GONDA JN,GD,570,NER
05054,BDTS GKP SF SPL,BASTI,BST,563,NER
05054,BDTS GKP SF SPL,KHALILABAD,KLD,562,NER
05054,BDTS GKP SF SPL,GORAKHPUR JN,GKP,640,NER
