Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16232,MYS CUPJ EXP,MYSORE JN,MYS,2,SWR
16232,MYS CUPJ EXP,MANDYA,MYA,5,SWR
16232,MYS CUPJ EXP,MADDUR,MAD,5,SWR
16232,MYS CUPJ EXP,KENGERI,KGI,22,SWR
16232,MYS CUPJ EXP,KSR BANGALORE CY JN,SBC,9,SWR
16232,MYS CUPJ EXP,BANGALORE CANT,BNC,14,SWR
16232,MYS CUPJ EXP,KARAMELARAM,CRLM,34,SWR
16232,MYS CUPJ EXP,HOSUR,HSRA,45,SWR
16232,MYS CUPJ EXP,DHARMAPURI,DPJ,55,SWR
16232,MYS CUPJ EXP,SALEM JN,SA,12,SWR
16232,MYS CUPJ EXP,ERODE JN,ED,21,SWR
16232,MYS CUPJ EXP,PUGALUR,PGR,27,SWR
16232,MYS CUPJ EXP,KARUR,KRR,26,SWR
16232,MYS CUPJ EXP,KULITALAI,KLT,24,SWR
16232,MYS CUPJ EXP,TIRUCHCHIRAPALI,TPJ,9,SWR
16232,MYS CUPJ EXP,TIRUVERUMBUR,TRB,14,SWR
16232,MYS CUPJ EXP,BUDALUR,BAL,18,SWR
16232,MYS CUPJ EXP,THANJAVUR,TJ,22,SWR
16232,MYS CUPJ EXP,PAPANASAM,PML,5,SWR
16232,MYS CUPJ EXP,KUMBAKONAM,KMU,26,SWR
16232,MYS CUPJ EXP,ADUTURAI,ADT,29,SWR
16232,MYS CUPJ EXP,KUTRALAM,KTM,36,SWR
16232,MYS CUPJ EXP,MAYILADUTURAI J,MV,10,SWR
16232,MYS CUPJ EXP,SIRKAZHI,SY,12,SWR
16232,MYS CUPJ EXP,CHIDAMBARAM,CDM,12,SWR
