Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09057,UDN MAJN SPL,UDHNA JN,UDN,1,WR
09057,UDN MAJN SPL,VALSAD,BL,10,WR
09057,UDN MAJN SPL,VAPI,VAPI,14,WR
09057,UDN MAJN SPL,PALGHAR,PLG,11,WR
09057,UDN MAJN SPL,VASAI ROAD,BSR,9,WR
09057,UDN MAJN SPL,BHIWANDI ROAD,BIRD,25,WR
09057,UDN MAJN SPL,PANVEL,PNVL,23,WR
09057,UDN MAJN SPL,PEN,PEN,57,WR
09057,UDN MAJN SPL,ROHA,ROHA,16,WR
09057,UDN MAJN SPL,MANGAON,MNI,29,WR
09057,UDN MAJN SPL,KHED,KHED,69,WR
09057,UDN MAJN SPL,CHIPLUN,CHI,80,WR
09057,UDN MAJN SPL,SAVARDA,SVX,89,WR
09057,UDN MAJN SPL,SANGMESHWAR,SGR,104,WR
09057,UDN MAJN SPL,RATNAGIRI,RN,68,WR
09057,UDN MAJN SPL,RAJAPUR ROAD,RAJP,51,WR
09057,UDN MAJN SPL,VAIBHAVWADI RD,VBW,51,WR
09057,UDN MAJN SPL,KANKAVALI,KKW,59,WR
09057,UDN MAJN SPL,SINDHUDURG,SNDD,60,WR
09057,UDN MAJN SPL,KUDAL,KUDL,62,WR
09057,UDN MAJN SPL,SAWANTWADI ROAD,SWV,52,WR
09057,UDN MAJN SPL,THIVIM,THVM,72,WR
09057,UDN MAJN SPL,KARMALI,KRMI,78,WR
09057,UDN MAJN SPL,MADGAON,MAO,61,WR
09057,UDN MAJN SPL,CANCONA,CNO,71,WR
09057,UDN MAJN SPL,KARWAR,KAWR,91,WR
09057,UDN MAJN SPL,ANKOLA,ANKL,95,WR
09057,UDN MAJN SPL,GOKARNA ROAD,GOK,98,WR
09057,UDN MAJN SPL,KUMTA,KT,101,WR
09057,UDN MAJN SPL,MURDESHWAR,MRDW,101,WR
09057,UDN MAJN SPL,BHATKAL,BTJL,97,WR
09057,UDN MAJN SPL,MOOKAMBIKA ROAD,BYNR,98,WR
09057,UDN MAJN SPL,KUNDAPURA,KUDA,97,WR
09057,UDN MAJN SPL,UDUPI,UD,88,WR
09057,UDN MAJN SPL,MULKI,MULK,84,WR
09057,UDN MAJN SPL,SURATHKAL,SL,79,WR
09057,UDN MAJN SPL,MANGALORE JN,MAJN,14,WR
