Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09818,REWA KOTA SPL,REWA,REWA,0,WCR
09818,REWA KOTA SPL,HINAUTA RAMBAN,HNM,12,WCR
09818,REWA KOTA SPL,KAIMA,KMA,18,WCR
09818,REWA KOTA SPL,JAITWAR,JTW,7,WCR
09818,REWA KOTA SPL,DANAPUR,DNR,233,WCR
09818,REWA KOTA SPL,ARA,ARA,247,WCR
09818,REWA KOTA SPL,BUXAR,BXR,260,WCR
09818,REWA KOTA SPL,PT DEEN DAYAL UPADHYAY JN,DDU,185,WCR
09818,REWA KOTA SPL,MIRZAPUR,MZP,187,WCR
09818,REWA KOTA SPL,PRAYAGRAJ CHHEOKI,PCOI,154,WCR
09818,REWA KOTA SPL,MANIKPUR JN,MKP,98,WCR
09818,REWA KOTA SPL,PRAYAGRAJ JN,PRYJ,238,WCR
09818,REWA KOTA SPL,FATEHPUR,FTP,225,WCR
09818,REWA KOTA SPL,GOVINDPURI,GOY,328,WCR
09818,REWA KOTA SPL,ETAWAH,ETW,332,WCR
09818,REWA KOTA SPL,TUNDLA JN,TDL,270,WCR
09818,REWA KOTA SPL,AGRA FORT,AF,275,WCR
09818,REWA KOTA SPL,BAYANA JN,BXN,256,WCR
09818,REWA KOTA SPL,HINDAUN CITY,HAN,260,WCR
09818,REWA KOTA SPL,SHRI MAHAVEERJI,SMVJ,259,WCR
09818,REWA KOTA SPL,GANGAPUR CITY,GGC,258,WCR
09818,REWA KOTA SPL,SAWAI MADHOPUR,SWM,276,WCR
09818,REWA KOTA SPL,INDARGARH,IDG,276,WCR
09818,REWA KOTA SPL,SATNA,STA,101,WCR
09818,REWA KOTA SPL,MAIHAR,MYR,125,WCR
09818,REWA KOTA SPL,KATNI,KTE,160,WCR
09818,REWA KOTA SPL,DAMOH,DMO,198,WCR
09818,REWA KOTA SPL,SAUGOR,SGO,224,WCR
09818,REWA KOTA SPL,GUNA,GUNA,183,WCR
09818,REWA KOTA SPL,RUTHIYAI,RTA,185,WCR
09818,REWA KOTA SPL,CHHABRA GUGOR,CAG,187,WCR
09818,REWA KOTA SPL,SALPURA,SYL,188,WCR
09818,REWA KOTA SPL,BARAN,BAZ,195,WCR
09818,REWA KOTA SPL,KOTA JN,KOTA,179,WCR
