Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19014,KTE BSL EXP,KATNI,KTE,49,WR
19014,KTE BSL EXP,KATNI SOUTH,KTES,124,WR
19014,KTE BSL EXP,MADHAVNAGAR ROAD,MDRR,54,WR
19014,KTE BSL EXP,NIWAR,NWR,69,WR
19014,KTE BSL EXP,SANSARPUR,SNRR,67,WR
19014,KTE BSL EXP,SLEEMANABAD RD,SBD,79,WR
19014,KTE BSL EXP,DUNDI,DDCE,86,WR
19014,KTE BSL EXP,SIHORA ROAD,SHR,90,WR
19014,KTE BSL EXP,GOSALPUR,GSPR,93,WR
19014,KTE BSL EXP,DEORI,DOE,99,WR
19014,KTE BSL EXP,ADHARTAL,ADTL,83,WR
19014,KTE BSL EXP,JABALPUR,JBP,88,WR
19014,KTE BSL EXP,MADAN MAHAL,MML,84,WR
19014,KTE BSL EXP,BHERAGHAT,BRGT,86,WR
19014,KTE BSL EXP,BHITONI,BHTN,89,WR
19014,KTE BSL EXP,BIKRAMPUR,BMR,95,WR
19014,KTE BSL EXP,SHRIDHAM,SRID,98,WR
19014,KTE BSL EXP,KARAK BEL,KKB,102,WR
19014,KTE BSL EXP,BELKHERA,BELD,101,WR
19014,KTE BSL EXP,GHAT PINDRAI,GPC,103,WR
19014,KTE BSL EXP,NARSINGHPUR,NU,101,WR
19014,KTE BSL EXP,KARELI,KY,106,WR
19014,KTE BSL EXP,BOHANI,BNE,113,WR
19014,KTE BSL EXP,GADARWARA,GAR,112,WR
19014,KTE BSL EXP,SALICHAUKA ROAD,SCKR,117,WR
19014,KTE BSL EXP,JUNETA,JHT,105,WR
19014,KTE BSL EXP,BANKHEDI,BKH,119,WR
19014,KTE BSL EXP,PIPARIYA,PPI,128,WR
19014,KTE BSL EXP,SOHAGPUR,SGP,133,WR
19014,KTE BSL EXP,GURAMKHEDI,GMD,119,WR
19014,KTE BSL EXP,BAGRA TAWA,BGTA,119,WR
19014,KTE BSL EXP,SONTALAI,SQL,105,WR
19014,KTE BSL EXP,GURRA,GRO,53,WR
19014,KTE BSL EXP,ITARSI JN,ET,43,WR
19014,KTE BSL EXP,DULARIYA,DRA,66,WR
19014,KTE BSL EXP,DHARMKUNDI,DKI,69,WR
19014,KTE BSL EXP,BANAPURA,BPF,77,WR
19014,KTE BSL EXP,PAGDHAL,PGL,86,WR
19014,KTE BSL EXP,TIMARNI,TBN,89,WR
19014,KTE BSL EXP,CHARKHERA,CRK,95,WR
19014,KTE BSL EXP,HARDA,HD,97,WR
19014,KTE BSL EXP,PALASNER,PAL,97,WR
19014,KTE BSL EXP,BHIRINGI,BRI,103,WR
19014,KTE BSL EXP,KHIRKIYA,KKN,106,WR
19014,KTE BSL EXP,DAGAR KHEDI,DRHI,111,WR
19014,KTE BSL EXP,BARUD,BRUD,112,WR
19014,KTE BSL EXP,CHHANERA,CAER,116,WR
19014,KTE BSL EXP,CHARKHEDA KHURD,CKKD,118,WR
19014,KTE BSL EXP,SURGAON BANJARI,SGBJ,90,WR
19014,KTE BSL EXP,TALVADYA,TLV,97,WR
19014,KTE BSL EXP,MATHELA,MTA,57,WR
19014,KTE BSL EXP,KHANDWA,KNW,70,WR
19014,KTE BSL EXP,BARGAON GUJAR,BRGJ,70,WR
19014,KTE BSL EXP,DONGARGAON,DGN,65,WR
19014,KTE BSL EXP,SAGPHATA,SXA,65,WR
19014,KTE BSL EXP,NEPANAGAR,NPNR,65,WR
19014,KTE BSL EXP,BURHANPUR,BAU,65,WR
19014,KTE BSL EXP,WAGHODA,WGA,64,WR
19014,KTE BSL EXP,RAVER,RV,67,WR
19014,KTE BSL EXP,NIMBHORA,NB,69,WR
19014,KTE BSL EXP,SAVDA,SAV,61,WR
19014,KTE BSL EXP,BHUSAVAL JN,BSL,39,WR
