Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22732,HYDERABAD EXP,C SHIVAJI TERM MUMBAI,CSMT,1,SCR
22732,HYDERABAD EXP,DADAR,DR,4,SCR
22732,HYDERABAD EXP,KALYAN JN,KYN,16,SCR
22732,HYDERABAD EXP,LONAVALA,LNL,21,SCR
22732,HYDERABAD EXP,PUNE JN,PUNE,15,SCR
22732,HYDERABAD EXP,URULI,URI,17,SCR
22732,HYDERABAD EXP,KEDGAON,KDG,19,SCR
22732,HYDERABAD EXP,DAUND JN,DD,21,SCR
22732,HYDERABAD EXP,JEUR,JEUR,29,SCR
22732,HYDERABAD EXP,KEM,KEM,30,SCR
22732,HYDERABAD EXP,KURDUVADI,KWV,30,SCR
22732,HYDERABAD EXP,SOLAPUR JN,SUR,24,SCR
22732,HYDERABAD EXP,DUDHANI,DUD,23,SCR
22732,HYDERABAD EXP,KALABURAGI JN,KLBG,26,SCR
22732,HYDERABAD EXP,WADI,WADI,8,SCR
22732,HYDERABAD EXP,CHITTAPUR,CT,21,SCR
22732,HYDERABAD EXP,SERAM,SEM,29,SCR
22732,HYDERABAD EXP,TANDUR,TDU,34,SCR
22732,HYDERABAD EXP,VIKARABAD JN,VKB,36,SCR
22732,HYDERABAD EXP,LINGAMPALLI,LPI,39,SCR
22732,HYDERABAD EXP,BEGUMPET,BMT,25,SCR
