Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22804,SBP SHM SUP EXP,SAMBALPUR,SBP,5,ECOR
22804,SBP SHM SUP EXP,RAIRAKHOL,RAIR,30,ECOR
22804,SBP SHM SUP EXP,ANGUL,ANGL,18,ECOR
22804,SBP SHM SUP EXP,TALCHER ROAD,TLHD,17,ECOR
22804,SBP SHM SUP EXP,DHENKANAL,DNKL,44,ECOR
22804,SBP SHM SUP EXP,JAJPUR K ROAD,JJKR,92,ECOR
22804,SBP SHM SUP EXP,BHADRAKH,BHC,94,ECOR
22804,SBP SHM SUP EXP,BALASORE,BLS,111,ECOR
22804,SBP SHM SUP EXP,KHARAGPUR JN,KGP,154,ECOR
22804,SBP SHM SUP EXP,SANTRAGACHI JN,SRC,282,ECOR
22804,SBP SHM SUP EXP,SHALIMAR,SHM,247,ECOR
