Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22737,SC HSR EXP,SECUNDERABAD JN,SC,52,SCR
22737,SC HSR EXP,KAZIPET JN,KZJ,65,SCR
22737,SC HSR EXP,PEDDAPALLI,PDPL,67,SCR
22737,SC HSR EXP,SIRPUR KAGAZNGR,SKZR,69,SCR
22737,SC HSR EXP,BALHARSHAH,BPQ,65,SCR
22737,SC HSR EXP,CHANDRAPUR,CD,70,SCR
22737,SC HSR EXP,WARDHA JN,WR,62,SCR
22737,SC HSR EXP,BADNERA JN,BD,44,SCR
22737,SC HSR EXP,AKOLA JN,AK,54,SCR
22737,SC HSR EXP,SHEGAON,SEG,63,SCR
22737,SC HSR EXP,MALKAPUR,MKU,59,SCR
22737,SC HSR EXP,BHUSAVAL JN,BSL,47,SCR
22737,SC HSR EXP,JALGAON JN,JL,51,SCR
22737,SC HSR EXP,DHARANGAON,DXG,38,SCR
22737,SC HSR EXP,AMALNER,AN,40,SCR
22737,SC HSR EXP,DONDAICHA,DDE,27,SCR
22737,SC HSR EXP,NANDURBAR,NDB,22,SCR
22737,SC HSR EXP,UDHNA JN,UDN,12,SCR
22737,SC HSR EXP,VADODARA JN,BRC,4,SCR
22737,SC HSR EXP,AHMEDABAD JN,ADI,11,SCR
22737,SC HSR EXP,MAHESANA JN,MSH,13,SCR
22737,SC HSR EXP,PALANPUR JN,PNU,0,SCR
22737,SC HSR EXP,ABU ROAD,ABR,1,SCR
22737,SC HSR EXP,MARWAR JN,MJ,0,SCR
22737,SC HSR EXP,PALI MARWAR,PMY,15,SCR
22737,SC HSR EXP,JODHPUR JN,JU,31,SCR
22737,SC HSR EXP,MERTA ROAD JN,MTD,29,SCR
22737,SC HSR EXP,NAGAUR,NGO,21,SCR
22737,SC HSR EXP,NOKHA,NOK,19,SCR
22737,SC HSR EXP,BIKANER JN,BKN,17,SCR
22737,SC HSR EXP,SRI DUNGARGARH,SDGH,32,SCR
22737,SC HSR EXP,RATANGARH JN,RTGH,35,SCR
22737,SC HSR EXP,CHURU,CUR,26,SCR
22737,SC HSR EXP,SADULPUR JN,SDLP,31,SCR
