Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12489,BKN DDR SF EXP,BIKANER JN,BKN,4,NWR
12489,BKN DDR SF EXP,NAGAUR,NGO,21,NWR
12489,BKN DDR SF EXP,MERTA ROAD JN,MTD,16,NWR
12489,BKN DDR SF EXP,JODHPUR JN,JU,24,NWR
12489,BKN DDR SF EXP,SAMDHARI JN,SMR,17,NWR
12489,BKN DDR SF EXP,MOKALSAR,MKSR,21,NWR
12489,BKN DDR SF EXP,JALOR,JOR,27,NWR
12489,BKN DDR SF EXP,MODRAN,MON,31,NWR
12489,BKN DDR SF EXP,MARWAR BHINMAL,MBNL,27,NWR
12489,BKN DDR SF EXP,RANIWARA,RNV,29,NWR
12489,BKN DDR SF EXP,DHANERA,DQN,31,NWR
12489,BKN DDR SF EXP,BHILDI,BLDI,23,NWR
12489,BKN DDR SF EXP,PATAN,PTN,35,NWR
12489,BKN DDR SF EXP,MAHESANA JN,MSH,37,NWR
12489,BKN DDR SF EXP,AHMEDABAD JN,ADI,47,NWR
12489,BKN DDR SF EXP,NADIAD JN,ND,33,NWR
12489,BKN DDR SF EXP,ANAND JN,ANND,35,NWR
12489,BKN DDR SF EXP,VADODARA JN,BRC,32,NWR
12489,BKN DDR SF EXP,SURAT,ST,41,NWR
12489,BKN DDR SF EXP,VAPI,VAPI,52,NWR
12489,BKN DDR SF EXP,BORIVALI,BVI,49,NWR
12489,BKN DDR SF EXP,DADAR,DDR,34,NWR
