Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22901,BDTS UDZ AII EXP,BANDRA TERMINUS,BDTS,0,WR
22901,BDTS UDZ AII EXP,BORIVALI,BVI,3,WR
22901,BDTS UDZ AII EXP,SURAT,ST,1,WR
22901,BDTS UDZ AII EXP,BHARUCH JN,BH,1,WR
22901,BDTS UDZ AII EXP,VADODARA JN,BRC,3,WR
22901,BDTS UDZ AII EXP,DAHOD,DHD,10,WR
22901,BDTS UDZ AII EXP,RATLAM JN,RTM,9,WR
22901,BDTS UDZ AII EXP,JAORA,JAO,23,WR
22901,BDTS UDZ AII EXP,MANDASOR,MDS,27,WR
22901,BDTS UDZ AII EXP,NIMACH,NMH,29,WR
22901,BDTS UDZ AII EXP,NIMBAHERA,NBH,20,WR
22901,BDTS UDZ AII EXP,CHITTAURGARH,COR,3,WR
22901,BDTS UDZ AII EXP,FATEHNAGAR,FAN,5,WR
22901,BDTS UDZ AII EXP,MAVLI JN,MVJ,8,WR
22901,BDTS UDZ AII EXP,RANAPRATAPNAGAR,RPZ,27,WR
