Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12822,DHAULI EXPRESS,PURI,PURI,2,ECOR
12822,DHAULI EXPRESS,SAKHI GOPAL,SIL,7,ECOR
12822,DHAULI EXPRESS,KHURDA ROAD JN,KUR,11,ECOR
12822,DHAULI EXPRESS,BHUBANESWAR,BBS,8,ECOR
12822,DHAULI EXPRESS,CUTTACK,CTC,19,ECOR
12822,DHAULI EXPRESS,DHANMANDAL,DNM,24,ECOR
12822,DHAULI EXPRESS,JAJPUR K ROAD,JJKR,32,ECOR
12822,DHAULI EXPRESS,BHADRAKH,BHC,14,ECOR
12822,DHAULI EXPRESS,SORO,SORO,22,ECOR
12822,DHAULI EXPRESS,BALASORE,BLS,31,ECOR
12822,DHAULI EXPRESS,BASTA,BTS,38,ECOR
12822,DHAULI EXPRESS,JALESWAR,JER,42,ECOR
12822,DHAULI EXPRESS,DANTAN,DNT,53,ECOR
12822,DHAULI EXPRESS,BELDA,BLDA,57,ECOR
12822,DHAULI EXPRESS,KHARAGPUR JN,KGP,66,ECOR
12822,DHAULI EXPRESS,SANTRAGACHI JN,SRC,196,ECOR
12822,DHAULI EXPRESS,SHALIMAR,SHM,0,ECOR
