Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12787,NS NSL EXP,NARASAPUR,NS,1,SCR
12787,NS NSL EXP,PALAKOLLU,PKO,5,SCR
12787,NS NSL EXP,BHIMAVARAM TOWN,BVRT,0,SCR
12787,NS NSL EXP,AKIVIDU,AKVD,16,SCR
12787,NS NSL EXP,KAIKOLUR,KKLR,17,SCR
12787,NS NSL EXP,GUDIVADA JN,GDV,23,SCR
12787,NS NSL EXP,VIJAYAWADA JN,BZA,21,SCR
12787,NS NSL EXP,KHAMMAM,KMT,44,SCR
12787,NS NSL EXP,MAHBUBABAD,MABD,53,SCR
12787,NS NSL EXP,WARANGAL,WL,56,SCR
12787,NS NSL EXP,KAZIPET JN,KZJ,61,SCR
12787,NS NSL EXP,SECUNDERABAD JN,SC,105,SCR
12787,NS NSL EXP,KAMAREDDI,KMC,135,SCR
12787,NS NSL EXP,NIZAMABAD,NZB,144,SCR
12787,NS NSL EXP,BASAR,BSX,149,SCR
12787,NS NSL EXP,MUDKHED,MUE,127,SCR
12787,NS NSL EXP,H SAHIB NANDED,NED,133,SCR
12787,NS NSL EXP,PURNA JN,PAU,131,SCR
12787,NS NSL EXP,PARBHANI JN,PBN,143,SCR
12787,NS NSL EXP,JALNA,J,160,SCR
12787,NS NSL EXP,AURANGABAD,AWB,187,SCR
12787,NS NSL EXP,NAGARSOL,NSL,107,SCR
