Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22801,VSKP MAS SF EXP,VISHAKAPATNAM,VSKP,0,ECOR
22801,VSKP MAS SF EXP,DUVVADA,DVD,4,ECOR
22801,VSKP MAS SF EXP,ANAKAPALLE,AKP,1,ECOR
22801,VSKP MAS SF EXP,ANNAVARAM,ANV,4,ECOR
22801,VSKP MAS SF EXP,SAMALKOT JN,SLO,13,ECOR
22801,VSKP MAS SF EXP,RAJAMUNDRY,RJY,14,ECOR
22801,VSKP MAS SF EXP,TADEPALLIGUDEM,TDD,22,ECOR
22801,VSKP MAS SF EXP,ELURU,EE,18,ECOR
22801,VSKP MAS SF EXP,VIJAYAWADA JN,BZA,9,ECOR
22801,VSKP MAS SF EXP,TENALI JN,TEL,22,ECOR
22801,VSKP MAS SF EXP,ONGOLE,OGL,15,ECOR
22801,VSKP MAS SF EXP,NELLORE,NLR,12,ECOR
22801,VSKP MAS SF EXP,GUDUR JN,GDR,21,ECOR
22801,VSKP MAS SF EXP,SULLURUPETA,SPE,17,ECOR
