Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12138,PUNJAB MAIL,FIROZPUR CANT,FZR,1,CR
12138,PUNJAB MAIL,FARIDKOT,FDK,7,CR
12138,PUNJAB MAIL,KOT KAPURA,KKP,9,CR
12138,PUNJAB MAIL,GANGSAR JAITU,GJUT,9,CR
12138,PUNJAB MAIL,GONEANA BHAI JAGTA,GNA,9,CR
12138,PUNJAB MAIL,BHATINDA JN,BTI,3,CR
12138,PUNJAB MAIL,MAUR,MAUR,12,CR
12138,PUNJAB MAIL,MANSA,MSZ,14,CR
12138,PUNJAB MAIL,BUDHLADA,BLZ,15,CR
12138,PUNJAB MAIL,BARETA,BRZ,17,CR
12138,PUNJAB MAIL,JAKHAL JN,JHL,13,CR
12138,PUNJAB MAIL,TOHANA,TUN,14,CR
12138,PUNJAB MAIL,NARWANA JN,NRW,22,CR
12138,PUNJAB MAIL,JIND JN,JIND,18,CR
12138,PUNJAB MAIL,ROHTAK JN,ROK,16,CR
12138,PUNJAB MAIL,BAHADURGARH,BGZ,18,CR
12138,PUNJAB MAIL,SHAKURBASTI,SSB,15,CR
12138,PUNJAB MAIL,DELHI KISHANGNJ,DKZ,21,CR
12138,PUNJAB MAIL,NEW DELHI,NDLS,19,CR
12138,PUNJAB MAIL,FARIDABAD,FDB,29,CR
12138,PUNJAB MAIL,KOSI KALAN,KSV,36,CR
12138,PUNJAB MAIL,MATHURA JN,MTJ,42,CR
12138,PUNJAB MAIL,RAJA KI MANDI,RKM,61,CR
12138,PUNJAB MAIL,AGRA CANTT,AGC,53,CR
12138,PUNJAB MAIL,DHAULPUR,DHO,36,CR
12138,PUNJAB MAIL,MORENA,MRA,30,CR
12138,PUNJAB MAIL,GWALIOR,GWL,39,CR
12138,PUNJAB MAIL,DABRA,DBA,46,CR
12138,PUNJAB MAIL,DATIA,DAA,55,CR
12138,PUNJAB MAIL,V LAKSHMIBAI JHANSI,VGLJ,37,CR
12138,PUNJAB MAIL,BABINA,BAB,46,CR
12138,PUNJAB MAIL,LALITPUR,LAR,57,CR
12138,PUNJAB MAIL,BINA JN,BINA,49,CR
12138,PUNJAB MAIL,GANJ BASODA,BAQ,61,CR
12138,PUNJAB MAIL,VIDISHA,BHS,66,CR
12138,PUNJAB MAIL,BHOPAL JN,BPL,63,CR
12138,PUNJAB MAIL,RANI KAMLAPATI,RKMP,65,CR
12138,PUNJAB MAIL,NARMADAPURAM,NDPM,70,CR
12138,PUNJAB MAIL,ITARSI JN,ET,66,CR
12138,PUNJAB MAIL,BANAPURA,BPF,76,CR
12138,PUNJAB MAIL,HARDA,HD,83,CR
12138,PUNJAB MAIL,KHIRKIYA,KKN,89,CR
12138,PUNJAB MAIL,KHANDWA,KNW,50,CR
12138,PUNJAB MAIL,BURHANPUR,BAU,54,CR
12138,PUNJAB MAIL,BHUSAVAL JN,BSL,62,CR
12138,PUNJAB MAIL,JALGAON JN,JL,58,CR
12138,PUNJAB MAIL,CHALISGAON JN,CSN,69,CR
12138,PUNJAB MAIL,MANMAD JN,MMR,72,CR
12138,PUNJAB MAIL,NASIK ROAD,NK,69,CR
12138,PUNJAB MAIL,KALYAN JN,KYN,50,CR
12138,PUNJAB MAIL,DADAR,DR,59,CR
12138,PUNJAB MAIL,C SHIVAJI TERM MUMBAI,CSMT,44,CR
