Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12896,PURI HWH EXPRESS,PURI,PURI,5,ECOR
12896,PURI HWH EXPRESS,KHURDA ROAD JN,KUR,10,ECOR
12896,PURI HWH EXPRESS,BHUBANESWAR,BBS,20,ECOR
12896,PURI HWH EXPRESS,CUTTACK,CTC,28,ECOR
12896,PURI HWH EXPRESS,JAJPUR K ROAD,JJKR,59,ECOR
12896,PURI HWH EXPRESS,BHADRAKH,BHC,33,ECOR
12896,PURI HWH EXPRESS,BALASORE,BLS,45,ECOR
12896,PURI HWH EXPRESS,KHARAGPUR JN,KGP,64,ECOR
12896,PURI HWH EXPRESS,SANTRAGACHI JN,SRC,160,ECOR
12896,PURI HWH EXPRESS,SHALIMAR,SHM,133,ECOR
