Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12966,BHUJ BDTS SFAST,BHUJ,BHUJ,0,WR
12966,BHUJ BDTS SFAST,GANDHIDHAM BG,GIMB,9,WR
12966,BHUJ BDTS SFAST,BHACHAU BG,BCOB,15,WR
12966,BHUJ BDTS SFAST,SAMAKHIALI B G,SIOB,15,WR
12966,BHUJ BDTS SFAST,ADESAR,AAR,17,WR
12966,BHUJ BDTS SFAST,RADHANPUR,RDHP,12,WR
12966,BHUJ BDTS SFAST,BHABHAR,BAH,11,WR
12966,BHUJ BDTS SFAST,DIYODAR,DEOR,12,WR
12966,BHUJ BDTS SFAST,BHILDI,BLDI,12,WR
12966,BHUJ BDTS SFAST,DISA,DISA,14,WR
12966,BHUJ BDTS SFAST,PALANPUR JN,PNU,7,WR
12966,BHUJ BDTS SFAST,MAHESANA JN,MSH,10,WR
12966,BHUJ BDTS SFAST,AHMEDABAD JN,ADI,8,WR
12966,BHUJ BDTS SFAST,NADIAD JN,ND,1,WR
12966,BHUJ BDTS SFAST,ANAND JN,ANND,3,WR
12966,BHUJ BDTS SFAST,VADODARA JN,BRC,5,WR
12966,BHUJ BDTS SFAST,UDHNA JN,UDN,9,WR
12966,BHUJ BDTS SFAST,BORIVALI,BVI,18,WR
12966,BHUJ BDTS SFAST,BANDRA TERMINUS,BDTS,5,WR
