Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12381,POORVA EXPRESS,HOWRAH JN,HWH,42,ER
12381,POORVA EXPRESS,BARDDHAMAN JN,BWN,67,ER
12381,POORVA EXPRESS,DURGAPUR,DGR,57,ER
12381,POORVA EXPRESS,ASANSOL JN,ASN,60,ER
12381,POORVA EXPRESS,DHANBAD JN,DHN,46,ER
12381,POORVA EXPRESS,PARASNATH,PNME,53,ER
12381,POORVA EXPRESS,KODERMA,KQR,63,ER
12381,POORVA EXPRESS,GAYA JN,GAYA,69,ER
12381,POORVA EXPRESS,RAFIGANJ,RFJ,80,ER
12381,POORVA EXPRESS,ANUGRAHA N ROAD,AUBR,88,ER
12381,POORVA EXPRESS,DEHRI ON SONE,DOS,95,ER
12381,POORVA EXPRESS,SASARAM,SSM,101,ER
12381,POORVA EXPRESS,BHABUA ROAD,BBU,113,ER
12381,POORVA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,112,ER
12381,POORVA EXPRESS,VARANASI JN,BSB,136,ER
12381,POORVA EXPRESS,JANGHAI JN,JNH,144,ER
12381,POORVA EXPRESS,PRAYAGRAJ JN,PRYJ,211,ER
12381,POORVA EXPRESS,KANPUR CENTRAL,CNB,242,ER
12381,POORVA EXPRESS,ETAWAH,ETW,270,ER
12381,POORVA EXPRESS,TUNDLA JN,TDL,261,ER
12381,POORVA EXPRESS,ALIGARH JN,ALJN,274,ER
12381,POORVA EXPRESS,NEW DELHI,NDLS,270,ER
