Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22306,JSME SMVT EXP,JASIDIH JN,JSME,120,ER
22306,JSME SMVT EXP,MADHUPUR JN,MDP,145,ER
22306,JSME SMVT EXP,JAMTARA,JMT,139,ER
22306,JSME SMVT EXP,ASANSOL JN,ASN,138,ER
22306,JSME SMVT EXP,DURGAPUR,DGR,144,ER
22306,JSME SMVT EXP,BARDDHAMAN JN,BWN,118,ER
22306,JSME SMVT EXP,DANKUNI,DKAE,129,ER
22306,JSME SMVT EXP,KHARAGPUR JN,KGP,138,ER
22306,JSME SMVT EXP,BALASORE,BLS,146,ER
22306,JSME SMVT EXP,CUTTACK,CTC,169,ER
22306,JSME SMVT EXP,BHUBANESWAR,BBS,184,ER
22306,JSME SMVT EXP,VIZIANAGRAM JN,VZM,228,ER
22306,JSME SMVT EXP,VISHAKAPATNAM,VSKP,240,ER
22306,JSME SMVT EXP,VIJAYAWADA JN,BZA,258,ER
22306,JSME SMVT EXP,NELLORE,NLR,259,ER
22306,JSME SMVT EXP,PERAMBUR,PER,340,ER
22306,JSME SMVT EXP,KATPADI JN,KPD,250,ER
22306,JSME SMVT EXP,JOLARPETTAI,JTJ,230,ER
22306,JSME SMVT EXP,SMVT BENGALURU,SMVB,237,ER
