Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12505,NORTH EAST EXP,KAMAKHYA,KYQ,2,NFR
12505,NORTH EAST EXP,RANGIYA JN,RNY,15,NFR
12505,NORTH EAST EXP,BARPETA ROAD,BPRD,40,NFR
12505,NORTH EAST EXP,NEW BONGAIGAON,NBQ,26,NFR
12505,NORTH EAST EXP,KOKRAJHAR,KOJ,32,NFR
12505,NORTH EAST EXP,NEW ALIPURDAUR,NOQ,37,NFR
12505,NORTH EAST EXP,NEW COOCH BEHAR,NCB,44,NFR
12505,NORTH EAST EXP,JALPAIGURI ROAD,JPE,19,NFR
12505,NORTH EAST EXP,NEW JALPAIGURI,NJP,12,NFR
12505,NORTH EAST EXP,KISHANGANJ,KNE,24,NFR
12505,NORTH EAST EXP,BARSOI JN,BOE,24,NFR
12505,NORTH EAST EXP,KATIHAR JN,KIR,15,NFR
12505,NORTH EAST EXP,NAUGACHIA,NNA,13,NFR
12505,NORTH EAST EXP,MANSI JN,MNE,14,NFR
12505,NORTH EAST EXP,KHAGARIA JN,KGG,18,NFR
12505,NORTH EAST EXP,BEGU SARAI,BGS,35,NFR
12505,NORTH EAST EXP,BARAUNI JN,BJU,32,NFR
12505,NORTH EAST EXP,PATLIPUTRA,PPTA,26,NFR
12505,NORTH EAST EXP,DANAPUR,DNR,42,NFR
12505,NORTH EAST EXP,ARA,ARA,43,NFR
12505,NORTH EAST EXP,BUXAR,BXR,61,NFR
12505,NORTH EAST EXP,PT DEEN DAYAL UPADHYAY JN,DDU,43,NFR
12505,NORTH EAST EXP,PRAYAGRAJ JN,PRYJ,131,NFR
12505,NORTH EAST EXP,FATEHPUR,FTP,167,NFR
12505,NORTH EAST EXP,KANPUR CENTRAL,CNB,183,NFR
12505,NORTH EAST EXP,ETAWAH,ETW,208,NFR
12505,NORTH EAST EXP,TUNDLA JN,TDL,195,NFR
12505,NORTH EAST EXP,ALIGARH JN,ALJN,203,NFR
12505,NORTH EAST EXP,GHAZIABAD,GZB,205,NFR
12505,NORTH EAST EXP,ANAND VIHAR TRM,ANVT,203,NFR
