Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22357,LTT GAYA SF EXP,LOKMANYATILAK T,LTT,16,ECR
22357,LTT GAYA SF EXP,KALYAN JN,KYN,33,ECR
22357,LTT GAYA SF EXP,NASIK ROAD,NK,45,ECR
22357,LTT GAYA SF EXP,JALGAON JN,JL,59,ECR
22357,LTT GAYA SF EXP,BHUSAVAL JN,BSL,63,ECR
22357,LTT GAYA SF EXP,AKOLA JN,AK,74,ECR
22357,LTT GAYA SF EXP,BADNERA JN,BD,52,ECR
22357,LTT GAYA SF EXP,WARDHA JN,WR,51,ECR
22357,LTT GAYA SF EXP,NAGPUR,NGP,53,ECR
22357,LTT GAYA SF EXP,GONDIA JN,G,69,ECR
22357,LTT GAYA SF EXP,DURG,DURG,55,ECR
22357,LTT GAYA SF EXP,RAIPUR JN,R,66,ECR
22357,LTT GAYA SF EXP,BILASPUR JN,BSP,68,ECR
22357,LTT GAYA SF EXP,RAIGARH,RIG,117,ECR
22357,LTT GAYA SF EXP,JHARSUGUDA JN,JSG,133,ECR
22357,LTT GAYA SF EXP,ROURKELA,ROU,214,ECR
22357,LTT GAYA SF EXP,HATIA,HTE,304,ECR
22357,LTT GAYA SF EXP,RANCHI,RNC,311,ECR
22357,LTT GAYA SF EXP,MESRA,MESR,230,ECR
22357,LTT GAYA SF EXP,BARKA KANA,BRKA,234,ECR
22357,LTT GAYA SF EXP,HAZARIBAGH TOWN,HZBN,240,ECR
22357,LTT GAYA SF EXP,KODERMA,KQR,285,ECR
22357,LTT GAYA SF EXP,GAYA JN,GAYA,230,ECR
