Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12422,ASR NED SF EXP,AMRITSAR JN,ASR,3,NR
12422,ASR NED SF EXP,BEAS,BEAS,16,NR
12422,ASR NED SF EXP,JALANDHAR CITY,JUC,10,NR
12422,ASR NED SF EXP,PHAGWARA JN,PGW,12,NR
12422,ASR NED SF EXP,LUDHIANA JN,LDH,0,NR
12422,ASR NED SF EXP,DHURI JN,DUI,4,NR
12422,ASR NED SF EXP,SANGRUR,SAG,9,NR
12422,ASR NED SF EXP,JAKHAL JN,JHL,1,NR
12422,ASR NED SF EXP,NARWANA JN,NRW,4,NR
12422,ASR NED SF EXP,ROHTAK JN,ROK,6,NR
12422,ASR NED SF EXP,NEW DELHI,NDLS,7,NR
12422,ASR NED SF EXP,AGRA CANTT,AGC,26,NR
12422,ASR NED SF EXP,GWALIOR,GWL,40,NR
12422,ASR NED SF EXP,V LAKSHMIBAI JHANSI,VGLJ,44,NR
12422,ASR NED SF EXP,BINA JN,BINA,43,NR
12422,ASR NED SF EXP,BHOPAL JN,BPL,39,NR
12422,ASR NED SF EXP,ITARSI JN,ET,38,NR
12422,ASR NED SF EXP,KHANDWA,KNW,32,NR
12422,ASR NED SF EXP,MALKAPUR,MKU,52,NR
12422,ASR NED SF EXP,SHEGAON,SEG,55,NR
12422,ASR NED SF EXP,AKOLA JN,AK,54,NR
12422,ASR NED SF EXP,WASHIM,WHM,68,NR
12422,ASR NED SF EXP,HINGOLI DECCAN,HNL,79,NR
12422,ASR NED SF EXP,PURNA JN,PAU,61,NR
12422,ASR NED SF EXP,H SAHIB NANDED,NED,51,NR
