Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12466,RANTHAMBORE EXP,BHAGAT KI KOTHI,BGKT,5,NWR
12466,RANTHAMBORE EXP,JODHPUR JN,JU,9,NWR
12466,RANTHAMBORE EXP,RAIKA BAGH,RKB,11,NWR
12466,RANTHAMBORE EXP,GOTAN,GOTN,16,NWR
12466,RANTHAMBORE EXP,MERTA ROAD JN,MTD,16,NWR
12466,RANTHAMBORE EXP,REN,REN,16,NWR
12466,RANTHAMBORE EXP,DEGANA JN,DNA,7,NWR
12466,RANTHAMBORE EXP,MAKRANA JN,MKN,13,NWR
12466,RANTHAMBORE EXP,KUCHAMAN CITY,KMNC,11,NWR
12466,RANTHAMBORE EXP,NAWA CITY,NAC,10,NWR
12466,RANTHAMBORE EXP,SAMBHAR LAKE,SBR,8,NWR
12466,RANTHAMBORE EXP,PHULERA JN,FL,13,NWR
12466,RANTHAMBORE EXP,JAIPUR,JP,23,NWR
12466,RANTHAMBORE EXP,DURGAPURA,DPA,22,NWR
12466,RANTHAMBORE EXP,BANASTHALI NIWAI,BNLW,25,NWR
12466,RANTHAMBORE EXP,ISARDA,ISA,27,NWR
12466,RANTHAMBORE EXP,CHAUTH KA BRWRA,CKB,30,NWR
12466,RANTHAMBORE EXP,SAWAI MADHOPUR,SWM,21,NWR
12466,RANTHAMBORE EXP,INDARGARH,IDG,32,NWR
12466,RANTHAMBORE EXP,LAKHERI,LKE,34,NWR
12466,RANTHAMBORE EXP,KAPREN,KPZ,35,NWR
12466,RANTHAMBORE EXP,KOTA JN,KOTA,35,NWR
12466,RANTHAMBORE EXP,DAKANIYA TALAV,DKNT,36,NWR
12466,RANTHAMBORE EXP,DARA,DARA,37,NWR
12466,RANTHAMBORE EXP,RAMGANJ MANDI,RMA,39,NWR
12466,RANTHAMBORE EXP,BHAWANI MANDI,BWM,39,NWR
12466,RANTHAMBORE EXP,GAROT,GOH,40,NWR
12466,RANTHAMBORE EXP,SHAMGARH,SGZ,39,NWR
12466,RANTHAMBORE EXP,SUWASRA,SVA,41,NWR
12466,RANTHAMBORE EXP,CHAU MAHLA,CMU,41,NWR
12466,RANTHAMBORE EXP,VIKRAMGARH ALOT,VMA,38,NWR
12466,RANTHAMBORE EXP,MAHIDPUR ROAD,MEP,41,NWR
12466,RANTHAMBORE EXP,NAGDA JN,NAD,26,NWR
12466,RANTHAMBORE EXP,UJJAIN JN,UJN,26,NWR
12466,RANTHAMBORE EXP,DEWAS,DWX,22,NWR
