Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12802,PURSHOTTAM EXP,NEW DELHI,NDLS,4,ECOR
12802,PURSHOTTAM EXP,KANPUR CENTRAL,CNB,71,ECOR
12802,PURSHOTTAM EXP,FATEHPUR,FTP,104,ECOR
12802,PURSHOTTAM EXP,PRAYAGRAJ JN,PRYJ,117,ECOR
12802,PURSHOTTAM EXP,MIRZAPUR,MZP,141,ECOR
12802,PURSHOTTAM EXP,CHUNAR,CAR,153,ECOR
12802,PURSHOTTAM EXP,PT DEEN DAYAL UPADHYAY JN,DDU,154,ECOR
12802,PURSHOTTAM EXP,BHABUA ROAD,BBU,167,ECOR
12802,PURSHOTTAM EXP,SASARAM,SSM,171,ECOR
12802,PURSHOTTAM EXP,DEHRI ON SONE,DOS,176,ECOR
12802,PURSHOTTAM EXP,ANUGRAHA N ROAD,AUBR,177,ECOR
12802,PURSHOTTAM EXP,GAYA JN,GAYA,195,ECOR
12802,PURSHOTTAM EXP,PAHARPUR,PRP,192,ECOR
12802,PURSHOTTAM EXP,KODERMA,KQR,201,ECOR
12802,PURSHOTTAM EXP,HAZARIBAGH RD,HZD,205,ECOR
12802,PURSHOTTAM EXP,PARASNATH,PNME,213,ECOR
12802,PURSHOTTAM EXP,NSC BOSE J GOMO,GMO,199,ECOR
12802,PURSHOTTAM EXP,CHANDRAPURA,CRP,199,ECOR
12802,PURSHOTTAM EXP,BOKARO STL CITY,BKSC,190,ECOR
12802,PURSHOTTAM EXP,PURULIA JN,PRR,183,ECOR
12802,PURSHOTTAM EXP,BARABHUM,BBM,195,ECOR
12802,PURSHOTTAM EXP,CHANDIL JN,CNI,192,ECOR
12802,PURSHOTTAM EXP,TATANAGAR JN,TATA,258,ECOR
12802,PURSHOTTAM EXP,GHATSILA,GTS,268,ECOR
12802,PURSHOTTAM EXP,HIJILLI,HIJ,264,ECOR
12802,PURSHOTTAM EXP,BALASORE,BLS,259,ECOR
12802,PURSHOTTAM EXP,BHADRAKH,BHC,259,ECOR
12802,PURSHOTTAM EXP,JAJPUR K ROAD,JJKR,271,ECOR
12802,PURSHOTTAM EXP,CUTTACK,CTC,290,ECOR
12802,PURSHOTTAM EXP,BHUBANESWAR,BBS,289,ECOR
12802,PURSHOTTAM EXP,KHURDA ROAD JN,KUR,299,ECOR
12802,PURSHOTTAM EXP,PURI,PURI,261,ECOR
