Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20843,BSP BGKT SF EXP,BILASPUR JN,BSP,4,SECR
20843,BSP BGKT SF EXP,BHATAPARA,BYT,14,SECR
20843,BSP BGKT SF EXP,RAIPUR JN,R,19,SECR
20843,BSP BGKT SF EXP,BHILAI PWR HS,BPHB,15,SECR
20843,BSP BGKT SF EXP,DURG,DURG,6,SECR
20843,BSP BGKT SF EXP,RAJ NANDGAON,RJN,15,SECR
20843,BSP BGKT SF EXP,GONDIA JN,G,17,SECR
20843,BSP BGKT SF EXP,NAGPUR,NGP,10,SECR
20843,BSP BGKT SF EXP,PANDHURNA,PAR,25,SECR
20843,BSP BGKT SF EXP,ITARSI JN,ET,5,SECR
20843,BSP BGKT SF EXP,NARMADAPURAM,NDPM,11,SECR
20843,BSP BGKT SF EXP,RANI KAMLAPATI,RKMP,6,SECR
20843,BSP BGKT SF EXP,BHOPAL JN,BPL,7,SECR
20843,BSP BGKT SF EXP,SEHORE,SEH,3,SECR
20843,BSP BGKT SF EXP,SHUJALPUR,SJP,2,SECR
20843,BSP BGKT SF EXP,BERCHHA,BCH,4,SECR
20843,BSP BGKT SF EXP,UJJAIN JN,UJN,2,SECR
20843,BSP BGKT SF EXP,NAGDA JN,NAD,2,SECR
20843,BSP BGKT SF EXP,VIKRAMGARH ALOT,VMA,18,SECR
20843,BSP BGKT SF EXP,CHAU MAHLA,CMU,18,SECR
20843,BSP BGKT SF EXP,SUWASRA,SVA,23,SECR
20843,BSP BGKT SF EXP,SHAMGARH,SGZ,25,SECR
20843,BSP BGKT SF EXP,RAMGANJ MANDI,RMA,25,SECR
20843,BSP BGKT SF EXP,KOTA JN,KOTA,5,SECR
20843,BSP BGKT SF EXP,INDARGARH,IDG,8,SECR
20843,BSP BGKT SF EXP,SAWAI MADHOPUR,SWM,6,SECR
20843,BSP BGKT SF EXP,BANASTHALI NIWAI,BNLW,17,SECR
20843,BSP BGKT SF EXP,DURGAPURA,DPA,21,SECR
20843,BSP BGKT SF EXP,JAIPUR,JP,20,SECR
20843,BSP BGKT SF EXP,KUCHAMAN CITY,KMNC,8,SECR
20843,BSP BGKT SF EXP,MAKRANA JN,MKN,9,SECR
20843,BSP BGKT SF EXP,DEGANA JN,DNA,9,SECR
20843,BSP BGKT SF EXP,MERTA ROAD JN,MTD,3,SECR
20843,BSP BGKT SF EXP,GOTAN,GOTN,3,SECR
20843,BSP BGKT SF EXP,JODHPUR JN,JU,17,SECR
20843,BSP BGKT SF EXP,BHAGAT KI KOTHI,BGKT,3,SECR
