Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12491,MOUR DHWAJ EXP,BARAUNI JN,BJU,0,NR
12491,MOUR DHWAJ EXP,SAMASTIPUR JN,SPJ,0,NR
12491,MOUR DHWAJ EXP,MUZAFFARPUR JN,MFP,0,NR
12491,MOUR DHWAJ EXP,HAJIPUR JN,HJP,0,NR
12491,MOUR DHWAJ EXP,SONPUR JN,SEE,0,NR
12491,MOUR DHWAJ EXP,CHHAPRA,CPR,0,NR
12491,MOUR DHWAJ EXP,SIWAN JN,SV,0,NR
12491,MOUR DHWAJ EXP,DEORIA SADAR,DEOS,0,NR
12491,MOUR DHWAJ EXP,GORAKHPUR JN,GKP,0,NR
12491,MOUR DHWAJ EXP,BASTI,BST,0,NR
12491,MOUR DHWAJ EXP,GONDA JN,GD,0,NR
12491,MOUR DHWAJ EXP,SITAPUR,STP,0,NR
12491,MOUR DHWAJ EXP,MAIKALGANJ,MINJ,0,NR
12491,MOUR DHWAJ EXP,SHAHJEHANPUR,SPN,0,NR
12491,MOUR DHWAJ EXP,BAREILLY,BE,0,NR
12491,MOUR DHWAJ EXP,MORADABAD,MB,0,NR
12491,MOUR DHWAJ EXP,LAKSAR JN,LRJ,0,NR
12491,MOUR DHWAJ EXP,SAHARANPUR,SRE,0,NR
12491,MOUR DHWAJ EXP,AMBALA CANT JN,UMB,0,NR
12491,MOUR DHWAJ EXP,LUDHIANA JN,LDH,0,NR
12491,MOUR DHWAJ EXP,JALANDHAR CANT,JRC,0,NR
12491,MOUR DHWAJ EXP,PATHANKOT CANTT,PTKC,0,NR
12491,MOUR DHWAJ EXP,JAMMU TAWI,JAT,0,NR
