Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22845,PUNE EXP EXP,PUNE JN,PUNE,25,SER
22845,PUNE EXP EXP,DAUND CHORD LINE,DDCC,40,SER
22845,PUNE EXP EXP,AHMADNAGAR,ANG,41,SER
22845,PUNE EXP EXP,KOPARGAON,KPG,45,SER
22845,PUNE EXP EXP,MANMAD JN,MMR,30,SER
22845,PUNE EXP EXP,BHUSAVAL JN,BSL,45,SER
22845,PUNE EXP EXP,AKOLA JN,AK,44,SER
22845,PUNE EXP EXP,BADNERA JN,BD,34,SER
22845,PUNE EXP EXP,WARDHA JN,WR,34,SER
22845,PUNE EXP EXP,NAGPUR,NGP,22,SER
22845,PUNE EXP EXP,GONDIA JN,G,26,SER
22845,PUNE EXP EXP,RAJ NANDGAON,RJN,27,SER
22845,PUNE EXP EXP,DURG,DURG,19,SER
22845,PUNE EXP EXP,RAIPUR JN,R,32,SER
22845,PUNE EXP EXP,BILASPUR JN,BSP,26,SER
22845,PUNE EXP EXP,CHAMPA,CPH,36,SER
22845,PUNE EXP EXP,RAIGARH,RIG,66,SER
22845,PUNE EXP EXP,JHARSUGUDA JN,JSG,86,SER
22845,PUNE EXP EXP,ROURKELA,ROU,159,SER
22845,PUNE EXP EXP,HATIA,HTE,133,SER
