Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20811,VSKP NED SF EXP,VISHAKAPATNAM,VSKP,1,ECOR
20811,VSKP NED SF EXP,DUVVADA,DVD,3,ECOR
20811,VSKP NED SF EXP,RAJAMUNDRY,RJY,11,ECOR
20811,VSKP NED SF EXP,TADEPALLIGUDEM,TDD,17,ECOR
20811,VSKP NED SF EXP,ELURU,EE,18,ECOR
20811,VSKP NED SF EXP,RAYANAPAD,RYP,48,ECOR
20811,VSKP NED SF EXP,KAZIPET JN,KZJ,59,ECOR
20811,VSKP NED SF EXP,SECUNDERABAD JN,SC,47,ECOR
20811,VSKP NED SF EXP,KAMAREDDI,KMC,57,ECOR
20811,VSKP NED SF EXP,NIZAMABAD,NZB,63,ECOR
20811,VSKP NED SF EXP,BASAR,BSX,61,ECOR
20811,VSKP NED SF EXP,MUDKHED,MUE,41,ECOR
20811,VSKP NED SF EXP,H SAHIB NANDED,NED,11,ECOR
