Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22889,DGHA PURI SUP EX,DIGHA FLAG STN,DGHA,2,ECOR
22889,DGHA PURI SUP EX,KANTHI P H,KATI,2,ECOR
22889,DGHA PURI SUP EX,TAMLUK,TMZ,5,ECOR
22889,DGHA PURI SUP EX,PANSKURA,PKU,4,ECOR
22889,DGHA PURI SUP EX,KHARAGPUR JN,KGP,1,ECOR
22889,DGHA PURI SUP EX,JALESWAR,JER,1,ECOR
22889,DGHA PURI SUP EX,BALASORE,BLS,12,ECOR
22889,DGHA PURI SUP EX,BHADRAKH,BHC,0,ECOR
22889,DGHA PURI SUP EX,JAJPUR K ROAD,JJKR,10,ECOR
22889,DGHA PURI SUP EX,CUTTACK,CTC,21,ECOR
22889,DGHA PURI SUP EX,BHUBANESWAR,BBS,22,ECOR
22889,DGHA PURI SUP EX,KHURDA ROAD JN,KUR,35,ECOR
