Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12552,KYQ SMVB AC EXP,KAMAKHYA,KYQ,1,NFR
12552,KYQ SMVB AC EXP,RANGIYA JN,RNY,7,NFR
12552,KYQ SMVB AC EXP,NEW BONGAIGAON,NBQ,26,NFR
12552,KYQ SMVB AC EXP,NEW ALIPURDAUR,NOQ,19,NFR
12552,KYQ SMVB AC EXP,NEW COOCH BEHAR,NCB,21,NFR
12552,KYQ SMVB AC EXP,NEW JALPAIGURI,NJP,10,NFR
12552,KYQ SMVB AC EXP,KISHANGANJ,KNE,29,NFR
12552,KYQ SMVB AC EXP,BARSOI JN,BOE,34,NFR
12552,KYQ SMVB AC EXP,MALDA TOWN,MLDT,10,NFR
12552,KYQ SMVB AC EXP,RAMPUR HAT,RPH,10,NFR
12552,KYQ SMVB AC EXP,DURGAPUR,DGR,9,NFR
12552,KYQ SMVB AC EXP,ASANSOL JN,ASN,4,NFR
12552,KYQ SMVB AC EXP,ADRA JN,ADRA,5,NFR
12552,KYQ SMVB AC EXP,BANKURA,BQA,34,NFR
12552,KYQ SMVB AC EXP,MIDNAPORE,MDN,50,NFR
12552,KYQ SMVB AC EXP,HIJILLI,HIJ,58,NFR
12552,KYQ SMVB AC EXP,BALASORE,BLS,84,NFR
12552,KYQ SMVB AC EXP,CUTTACK,CTC,118,NFR
12552,KYQ SMVB AC EXP,BHUBANESWAR,BBS,125,NFR
12552,KYQ SMVB AC EXP,KHURDA ROAD JN,KUR,135,NFR
12552,KYQ SMVB AC EXP,BRAHMAPUR,BAM,179,NFR
12552,KYQ SMVB AC EXP,VIZIANAGRAM JN,VZM,158,NFR
12552,KYQ SMVB AC EXP,SAMALKOT JN,SLO,176,NFR
12552,KYQ SMVB AC EXP,VIJAYAWADA JN,BZA,160,NFR
12552,KYQ SMVB AC EXP,GUDUR JN,GDR,166,NFR
12552,KYQ SMVB AC EXP,PERAMBUR,PER,199,NFR
12552,KYQ SMVB AC EXP,KATPADI JN,KPD,241,NFR
12552,KYQ SMVB AC EXP,JOLARPETTAI,JTJ,229,NFR
12552,KYQ SMVB AC EXP,SMVT BENGALURU,SMVB,231,NFR
