Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12444,ANVT HLZ S F EXP,ANAND VIHAR TRM,ANVT,2,NR
12444,ANVT HLZ S F EXP,GHAZIABAD,GZB,7,NR
12444,ANVT HLZ S F EXP,KANPUR CENTRAL,CNB,59,NR
12444,ANVT HLZ S F EXP,PRAYAGRAJ JN,PRYJ,76,NR
12444,ANVT HLZ S F EXP,PT DEEN DAYAL UPADHYAY JN,DDU,115,NR
12444,ANVT HLZ S F EXP,GAYA JN,GAYA,180,NR
12444,ANVT HLZ S F EXP,NSC BOSE J GOMO,GMO,169,NR
12444,ANVT HLZ S F EXP,PURULIA JN,PRR,184,NR
12444,ANVT HLZ S F EXP,TATANAGAR JN,TATA,317,NR
12444,ANVT HLZ S F EXP,KHARAGPUR JN,KGP,313,NR
12444,ANVT HLZ S F EXP,PANSKURA,PKU,323,NR
12444,ANVT HLZ S F EXP,TAMLUK,TMZ,324,NR
12444,ANVT HLZ S F EXP,HALDIA,HLZ,234,NR
