Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22547,GWL ADI SF EXP,GWALIOR,GWL,23,NCR
22547,GWL ADI SF EXP,MORENA,MRA,38,NCR
22547,GWL ADI SF EXP,DHAULPUR,DHO,41,NCR
22547,GWL ADI SF EXP,AGRA CANTT,AGC,29,NCR
22547,GWL ADI SF EXP,ACHHNERA JN,AH,32,NCR
22547,GWL ADI SF EXP,BHARATPUR JN,BTE,39,NCR
22547,GWL ADI SF EXP,JAIPUR,JP,25,NCR
22547,GWL ADI SF EXP,AJMER JN,AII,19,NCR
22547,GWL ADI SF EXP,BEAWAR,BER,13,NCR
22547,GWL ADI SF EXP,MARWAR JN,MJ,12,NCR
22547,GWL ADI SF EXP,RANI,RANI,12,NCR
22547,GWL ADI SF EXP,FALNA,FA,12,NCR
22547,GWL ADI SF EXP,JAWAI BANDH,JWB,12,NCR
22547,GWL ADI SF EXP,PINDWARA,PDWA,16,NCR
22547,GWL ADI SF EXP,ABU ROAD,ABR,13,NCR
22547,GWL ADI SF EXP,PALANPUR JN,PNU,11,NCR
22547,GWL ADI SF EXP,MAHESANA JN,MSH,9,NCR
