Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12392,SHRAMJEVI N EXP,NEW DELHI,NDLS,13,ECR
12392,SHRAMJEVI N EXP,GHAZIABAD,GZB,19,ECR
12392,SHRAMJEVI N EXP,MORADABAD,MB,34,ECR
12392,SHRAMJEVI N EXP,BAREILLY,BE,50,ECR
12392,SHRAMJEVI N EXP,SHAHJEHANPUR,SPN,52,ECR
12392,SHRAMJEVI N EXP,LUCKNOW NR,LKO,72,ECR
12392,SHRAMJEVI N EXP,NIHALGARH,NHH,78,ECR
12392,SHRAMJEVI N EXP,MUSAFIR KHANA,MFKA,80,ECR
12392,SHRAMJEVI N EXP,SULTANPUR,SLN,84,ECR
12392,SHRAMJEVI N EXP,JAUNPUR CITY,JOP,86,ECR
12392,SHRAMJEVI N EXP,VARANASI JN,BSB,71,ECR
12392,SHRAMJEVI N EXP,PT DEEN DAYAL UPADHYAY JN,DDU,97,ECR
12392,SHRAMJEVI N EXP,DILDARNAGAR JN,DLN,115,ECR
12392,SHRAMJEVI N EXP,GAHMAR,GMR,117,ECR
12392,SHRAMJEVI N EXP,BUXAR,BXR,109,ECR
12392,SHRAMJEVI N EXP,DUMRAON,DURE,113,ECR
12392,SHRAMJEVI N EXP,BIHIYA,BEA,119,ECR
12392,SHRAMJEVI N EXP,ARA,ARA,124,ECR
12392,SHRAMJEVI N EXP,BIHTA,BTA,138,ECR
12392,SHRAMJEVI N EXP,DANAPUR,DNR,153,ECR
12392,SHRAMJEVI N EXP,PHULWARI SHARIF,PWS,156,ECR
12392,SHRAMJEVI N EXP,PATNA JN,PNBE,154,ECR
12392,SHRAMJEVI N EXP,RJNDR NGR BIHAR,RJPB,156,ECR
12392,SHRAMJEVI N EXP,PATNA SAHEB,PNC,157,ECR
12392,SHRAMJEVI N EXP,FATUHA JN,FUT,169,ECR
12392,SHRAMJEVI N EXP,KHUSROPUR,KOO,172,ECR
12392,SHRAMJEVI N EXP,BAKHTIYARPUR JN,BKP,188,ECR
12392,SHRAMJEVI N EXP,HARNAUT,HRT,194,ECR
12392,SHRAMJEVI N EXP,WENA,WENA,202,ECR
12392,SHRAMJEVI N EXP,BIHAR SHARIF,BEHS,197,ECR
12392,SHRAMJEVI N EXP,PAWAPURI ROAD,POE,201,ECR
12392,SHRAMJEVI N EXP,NALANDA,NLD,202,ECR
12392,SHRAMJEVI N EXP,RAJGIR,RGD,158,ECR
