Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12163,CHENNAI EXPRESS,LOKMANYATILAK T,LTT,1,CR
12163,CHENNAI EXPRESS,THANE,TNA,1,CR
12163,CHENNAI EXPRESS,KALYAN JN,KYN,17,CR
12163,CHENNAI EXPRESS,LONAVALA,LNL,26,CR
12163,CHENNAI EXPRESS,PUNE JN,PUNE,28,CR
12163,CHENNAI EXPRESS,SOLAPUR JN,SUR,24,CR
12163,CHENNAI EXPRESS,KALABURAGI JN,KLBG,31,CR
12163,CHENNAI EXPRESS,WADI,WADI,8,CR
12163,CHENNAI EXPRESS,YADGIR,YG,18,CR
12163,CHENNAI EXPRESS,SAIDAPUR,SADP,20,CR
12163,CHENNAI EXPRESS,RAICHUR,RC,24,CR
12163,CHENNAI EXPRESS,MANTHRALAYAM RD,MALM,26,CR
12163,CHENNAI EXPRESS,ADONI,AD,22,CR
12163,CHENNAI EXPRESS,GUNTAKAL JN,GTL,27,CR
12163,CHENNAI EXPRESS,GOOTY JN,GY,25,CR
12163,CHENNAI EXPRESS,TADIPATRI,TU,22,CR
12163,CHENNAI EXPRESS,YERRAGUNTLA,YA,19,CR
12163,CHENNAI EXPRESS,CUDDAPAH,HX,16,CR
12163,CHENNAI EXPRESS,RAZAMPETA,RJP,22,CR
12163,CHENNAI EXPRESS,RENIGUNTA JN,RU,14,CR
12163,CHENNAI EXPRESS,PUTTUR,PUT,15,CR
12163,CHENNAI EXPRESS,TIRUTTANI,TRT,16,CR
12163,CHENNAI EXPRESS,ARAKKONAM,AJJ,33,CR
12163,CHENNAI EXPRESS,PERAMBUR,PER,50,CR
12163,CHENNAI EXPRESS,CHENNAI CENTRAL,MAS,7,CR
