Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12807,SAMTA EXPRESS,VISHAKAPATNAM,VSKP,6,ECOR
12807,SAMTA EXPRESS,SIMHACHALAM,SCM,5,ECOR
12807,SAMTA EXPRESS,VIZIANAGRAM JN,VZM,10,ECOR
12807,SAMTA EXPRESS,BOBBILI,VBL,18,ECOR
12807,SAMTA EXPRESS,PARVATIPURAM,PVP,7,ECOR
12807,SAMTA EXPRESS,PARVATIPURAM TN,PVPT,6,ECOR
12807,SAMTA EXPRESS,RAYAGADA,RGDA,6,ECOR
12807,SAMTA EXPRESS,MUNIGUDA,MNGD,24,ECOR
12807,SAMTA EXPRESS,AMBODALA,AMB,24,ECOR
12807,SAMTA EXPRESS,KESINGA,KSNG,38,ECOR
12807,SAMTA EXPRESS,TITLAGARH,TIG,41,ECOR
12807,SAMTA EXPRESS,KANTABANJI,KBJ,42,ECOR
12807,SAMTA EXPRESS,HARISHANKER RD,HSK,40,ECOR
12807,SAMTA EXPRESS,KHARIAR ROAD,KRAR,38,ECOR
12807,SAMTA EXPRESS,BAGBAHRA,BGBR,39,ECOR
12807,SAMTA EXPRESS,MAHASAMUND,MSMD,35,ECOR
12807,SAMTA EXPRESS,RAIPUR JN,R,7,ECOR
12807,SAMTA EXPRESS,DURG,DURG,4,ECOR
12807,SAMTA EXPRESS,RAJ NANDGAON,RJN,10,ECOR
12807,SAMTA EXPRESS,DONGARGARH,DGG,15,ECOR
12807,SAMTA EXPRESS,GONDIA JN,G,17,ECOR
12807,SAMTA EXPRESS,TUMSAR ROAD,TMR,21,ECOR
12807,SAMTA EXPRESS,BHANDARA ROAD,BRD,19,ECOR
12807,SAMTA EXPRESS,NAGPUR,NGP,7,ECOR
12807,SAMTA EXPRESS,MULTAI,MTY,26,ECOR
12807,SAMTA EXPRESS,BETUL,BZU,34,ECOR
12807,SAMTA EXPRESS,ITARSI JN,ET,11,ECOR
12807,SAMTA EXPRESS,BHOPAL JN,BPL,14,ECOR
12807,SAMTA EXPRESS,BINA JN,BINA,6,ECOR
12807,SAMTA EXPRESS,LALITPUR,LAR,24,ECOR
12807,SAMTA EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,16,ECOR
12807,SAMTA EXPRESS,GWALIOR,GWL,50,ECOR
12807,SAMTA EXPRESS,MORENA,MRA,54,ECOR
12807,SAMTA EXPRESS,AGRA CANTT,AGC,26,ECOR
12807,SAMTA EXPRESS,RAJA KI MANDI,RKM,30,ECOR
12807,SAMTA EXPRESS,MATHURA JN,MTJ,49,ECOR
12807,SAMTA EXPRESS,FARIDABAD,FDB,34,ECOR
12807,SAMTA EXPRESS,H NIZAMUDDIN,NZM,31,ECOR
