Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12775,COCANADA EXP,KAKINADA TOWN,CCT,2,SCR
12775,COCANADA EXP,RAJAMUNDRY,RJY,23,SCR
12775,COCANADA EXP,TANUKU,TNKU,26,SCR
12775,COCANADA EXP,BHIMAVARAM TOWN,BVRT,0,SCR
12775,COCANADA EXP,AKIVIDU,AKVD,23,SCR
12775,COCANADA EXP,KAIKOLUR,KKLR,20,SCR
12775,COCANADA EXP,GUDIVADA JN,GDV,25,SCR
12775,COCANADA EXP,RAYANAPAD,RYP,29,SCR
12775,COCANADA EXP,KHAMMAM,KMT,20,SCR
12775,COCANADA EXP,WARANGAL,WL,23,SCR
12775,COCANADA EXP,SECUNDERABAD JN,SC,28,SCR
12775,COCANADA EXP,BEGUMPET,BMT,18,SCR
12775,COCANADA EXP,LINGAMPALLI,LPI,22,SCR
