Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22404,NDLS PDY EXP,NEW DELHI,NDLS,4,NR
22404,NDLS PDY EXP,MATHURA JN,MTJ,31,NR
22404,NDLS PDY EXP,AGRA CANTT,AGC,35,NR
22404,NDLS PDY EXP,V LAKSHMIBAI JHANSI,VGLJ,18,NR
22404,NDLS PDY EXP,BHOPAL JN,BPL,21,NR
22404,NDLS PDY EXP,ITARSI JN,ET,29,NR
22404,NDLS PDY EXP,NAGPUR,NGP,47,NR
22404,NDLS PDY EXP,BALHARSHAH,BPQ,27,NR
22404,NDLS PDY EXP,SIRPUR KAGAZNGR,SKZR,32,NR
22404,NDLS PDY EXP,WARANGAL,WL,30,NR
22404,NDLS PDY EXP,VIJAYAWADA JN,BZA,40,NR
22404,NDLS PDY EXP,GUDUR JN,GDR,39,NR
22404,NDLS PDY EXP,CHENNAI EGMORE,MS,39,NR
22404,NDLS PDY EXP,MELMARUVATTUR,MLMR,86,NR
22404,NDLS PDY EXP,VILLUPURAM JN,VM,38,NR
22404,NDLS PDY EXP,PUDUCHERRY,PDY,27,NR
