Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22329,HLZ ASN EXP,HALDIA,HLZ,1,ER
22329,HLZ ASN EXP,DURGACHAK TOWN,DZKT,0,ER
22329,HLZ ASN EXP,TAMLUK,TMZ,1,ER
22329,HLZ ASN EXP,PANSKURA,PKU,6,ER
22329,HLZ ASN EXP,KHARAGPUR JN,KGP,5,ER
22329,HLZ ASN EXP,MIDNAPORE,MDN,1,ER
22329,HLZ ASN EXP,SALBONI,SLB,8,ER
22329,HLZ ASN EXP,CHANDRAKONA RD,CDGR,12,ER
22329,HLZ ASN EXP,GARHBETA,GBA,15,ER
22329,HLZ ASN EXP,BISHNUPUR,VSU,20,ER
22329,HLZ ASN EXP,ONDAGRAM,ODM,22,ER
22329,HLZ ASN EXP,BANKURA,BQA,24,ER
22329,HLZ ASN EXP,CHHATNA,CJN,25,ER
22329,HLZ ASN EXP,ADRA JN,ADRA,31,ER
22329,HLZ ASN EXP,MURADI,MDF,40,ER
22329,HLZ ASN EXP,MADHUKUNDA,MDKD,39,ER
22329,HLZ ASN EXP,BURNPUR,BURN,47,ER
22329,HLZ ASN EXP,ASANSOL JN,ASN,56,ER
