Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12328,UPASANA EXPRESS,DEHRADUN,DDN,0,ER
12328,UPASANA EXPRESS,HARIDWAR JN,HW,0,ER
12328,UPASANA EXPRESS,MORADABAD,MB,0,ER
12328,UPASANA EXPRESS,BAREILLY,BE,0,ER
12328,UPASANA EXPRESS,LUCKNOW NR,LKO,0,ER
12328,UPASANA EXPRESS,NIHALGARH,NHH,0,ER
12328,UPASANA EXPRESS,SULTANPUR,SLN,0,ER
12328,UPASANA EXPRESS,VARANASI JN,BSB,0,ER
12328,UPASANA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,0,ER
12328,UPASANA EXPRESS,DILDARNAGAR JN,DLN,0,ER
12328,UPASANA EXPRESS,BUXAR,BXR,0,ER
12328,UPASANA EXPRESS,ARA,ARA,0,ER
12328,UPASANA EXPRESS,PATNA JN,PNBE,0,ER
12328,UPASANA EXPRESS,MOKAMEH JN,MKA,0,ER
12328,UPASANA EXPRESS,KIUL JN,KIUL,0,ER
12328,UPASANA EXPRESS,JHAJHA,JAJ,0,ER
12328,UPASANA EXPRESS,JASIDIH JN,JSME,0,ER
12328,UPASANA EXPRESS,MADHUPUR JN,MDP,0,ER
12328,UPASANA EXPRESS,ASANSOL JN,ASN,0,ER
12328,UPASANA EXPRESS,HOWRAH JN,HWH,0,ER
