Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09622,BDTS AII SF SPL,BANDRA TERMINUS,BDTS,2,NWR
09622,BDTS AII SF SPL,BORIVALI,BVI,16,NWR
09622,BDTS AII SF SPL,VAPI,VAPI,54,NWR
09622,BDTS AII SF SPL,UDHNA JN,UDN,57,NWR
09622,BDTS AII SF SPL,VADODARA JN,BRC,114,NWR
09622,BDTS AII SF SPL,RATLAM JN,RTM,43,NWR
09622,BDTS AII SF SPL,BHAWANI MANDI,BWM,39,NWR
09622,BDTS AII SF SPL,RAMGANJ MANDI,RMA,37,NWR
09622,BDTS AII SF SPL,KOTA JN,KOTA,33,NWR
09622,BDTS AII SF SPL,SAWAI MADHOPUR,SWM,20,NWR
09622,BDTS AII SF SPL,JAIPUR,JP,50,NWR
09622,BDTS AII SF SPL,KISHANGARH,KSG,9,NWR
