Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12794,RAYALASEEMA EXP,NIZAMABAD,NZB,5,SCR
12794,RAYALASEEMA EXP,KAMAREDDI,KMC,19,SCR
12794,RAYALASEEMA EXP,SECUNDERABAD JN,SC,14,SCR
12794,RAYALASEEMA EXP,BEGUMPET,BMT,9,SCR
12794,RAYALASEEMA EXP,SANAT NAGAR,SNF,27,SCR
12794,RAYALASEEMA EXP,LINGAMPALLI,LPI,34,SCR
12794,RAYALASEEMA EXP,SHANKARPALLI,SKP,44,SCR
12794,RAYALASEEMA EXP,VIKARABAD JN,VKB,39,SCR
12794,RAYALASEEMA EXP,TANDUR,TDU,40,SCR
12794,RAYALASEEMA EXP,NAWANDGI,NAW,45,SCR
12794,RAYALASEEMA EXP,SERAM,SEM,47,SCR
12794,RAYALASEEMA EXP,CHITTAPUR,CT,52,SCR
12794,RAYALASEEMA EXP,NALWAR,NW,43,SCR
12794,RAYALASEEMA EXP,YADGIR,YG,50,SCR
12794,RAYALASEEMA EXP,SAIDAPUR,SADP,57,SCR
12794,RAYALASEEMA EXP,RAICHUR,RC,60,SCR
12794,RAYALASEEMA EXP,MANTHRALAYAM RD,MALM,60,SCR
12794,RAYALASEEMA EXP,ADONI,AD,51,SCR
12794,RAYALASEEMA EXP,GUNTAKAL JN,GTL,51,SCR
12794,RAYALASEEMA EXP,GOOTY JN,GY,58,SCR
12794,RAYALASEEMA EXP,TADIPATRI,TU,46,SCR
12794,RAYALASEEMA EXP,MUDDANURU,MOO,50,SCR
12794,RAYALASEEMA EXP,YERRAGUNTLA,YA,56,SCR
12794,RAYALASEEMA EXP,CUDDAPAH,HX,45,SCR
12794,RAYALASEEMA EXP,RAZAMPETA,RJP,39,SCR
12794,RAYALASEEMA EXP,OBULAVARIPALLI,OBVP,45,SCR
12794,RAYALASEEMA EXP,KODURU,KOU,45,SCR
12794,RAYALASEEMA EXP,RENIGUNTA JN,RU,53,SCR
12794,RAYALASEEMA EXP,TIRUPATI,TPTY,28,SCR
