Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
02839,SHM PURI SF SPL,SHALIMAR,SHM,8,SER
02839,SHM PURI SF SPL,SANTRAGACHI JN,SRC,8,SER
02839,SHM PURI SF SPL,KHARAGPUR JN,KGP,30,SER
02839,SHM PURI SF SPL,BALASORE,BLS,33,SER
02839,SHM PURI SF SPL,BHADRAKH,BHC,45,SER
02839,SHM PURI SF SPL,JAJPUR K ROAD,JJKR,33,SER
02839,SHM PURI SF SPL,CUTTACK,CTC,78,SER
02839,SHM PURI SF SPL,BHUBANESWAR,BBS,86,SER
02839,SHM PURI SF SPL,KHURDA ROAD JN,KUR,89,SER
02839,SHM PURI SF SPL,MALATIPATPUR,MLT,79,SER
02839,SHM PURI SF SPL,PURI,PURI,76,SER
