Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12171,LTT HW AC SUP,LOKMANYATILAK T,LTT,0,CR
12171,LTT HW AC SUP,KALYAN JN,KYN,8,CR
12171,LTT HW AC SUP,NASIK ROAD,NK,13,CR
12171,LTT HW AC SUP,BHUSAVAL JN,BSL,41,CR
12171,LTT HW AC SUP,KHANDWA,KNW,27,CR
12171,LTT HW AC SUP,BHOPAL JN,BPL,52,CR
12171,LTT HW AC SUP,V LAKSHMIBAI JHANSI,VGLJ,45,CR
12171,LTT HW AC SUP,AGRA CANTT,AGC,40,CR
12171,LTT HW AC SUP,H NIZAMUDDIN,NZM,39,CR
12171,LTT HW AC SUP,MEERUT CITY,MTC,63,CR
12171,LTT HW AC SUP,NAGAL,NGL,0,CR
12171,LTT HW AC SUP,TAPRI,TPZ,49,CR
12171,LTT HW AC SUP,ROORKEE,RK,51,CR
12171,LTT HW AC SUP,HARIDWAR JN,HW,54,CR
