Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22873,DGHA VSKP EXP,DIGHA FLAG STN,DGHA,4,ECOR
22873,DGHA VSKP EXP,KANTHI P H,KATI,2,ECOR
22873,DGHA VSKP EXP,TAMLUK,TMZ,1,ECOR
22873,DGHA VSKP EXP,PANSKURA,PKU,3,ECOR
22873,DGHA VSKP EXP,KHARAGPUR JN,KGP,1,ECOR
22873,DGHA VSKP EXP,JALESWAR,JER,2,ECOR
22873,DGHA VSKP EXP,BALASORE,BLS,12,ECOR
22873,DGHA VSKP EXP,BHADRAKH,BHC,5,ECOR
22873,DGHA VSKP EXP,JAJPUR K ROAD,JJKR,17,ECOR
22873,DGHA VSKP EXP,CUTTACK,CTC,35,ECOR
22873,DGHA VSKP EXP,BHUBANESWAR,BBS,40,ECOR
22873,DGHA VSKP EXP,KHURDA ROAD JN,KUR,44,ECOR
22873,DGHA VSKP EXP,CHATRAPUR,CAP,78,ECOR
22873,DGHA VSKP EXP,BRAHMAPUR,BAM,77,ECOR
22873,DGHA VSKP EXP,PALASA,PSA,55,ECOR
22873,DGHA VSKP EXP,VIZIANAGRAM JN,VZM,75,ECOR
22873,DGHA VSKP EXP,VISHAKAPATNAM,VSKP,85,ECOR
