Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09621,AII BDTS SF SPL,AJMER JN,AII,0,NWR
09621,AII BDTS SF SPL,KISHANGARH,KSG,0,NWR
09621,AII BDTS SF SPL,JAIPUR,JP,3,NWR
09621,AII BDTS SF SPL,SAWAI MADHOPUR,SWM,17,NWR
09621,AII BDTS SF SPL,KOTA JN,KOTA,28,NWR
09621,AII BDTS SF SPL,RAMGANJ MANDI,RMA,38,NWR
09621,AII BDTS SF SPL,BHAWANI MANDI,BWM,38,NWR
09621,AII BDTS SF SPL,RATLAM JN,RTM,12,NWR
09621,AII BDTS SF SPL,VADODARA JN,BRC,10,NWR
09621,AII BDTS SF SPL,UDHNA JN,UDN,5,NWR
09621,AII BDTS SF SPL,VAPI,VAPI,19,NWR
09621,AII BDTS SF SPL,BORIVALI,BVI,37,NWR
09621,AII BDTS SF SPL,BANDRA TERMINUS,BDTS,24,NWR
