Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22122,LKO LTT AC EXP,LUCKNOW NR,LKO,2,CR
22122,LKO LTT AC EXP,KANPUR CENTRAL,CNB,24,CR
22122,LKO LTT AC EXP,ORAI,ORAI,27,CR
22122,LKO LTT AC EXP,V LAKSHMIBAI JHANSI,VGLJ,60,CR
22122,LKO LTT AC EXP,RANI KAMLAPATI,RKMP,16,CR
22122,LKO LTT AC EXP,BHUSAVAL JN,BSL,22,CR
22122,LKO LTT AC EXP,JALGAON JN,JL,19,CR
22122,LKO LTT AC EXP,NASIK ROAD,NK,21,CR
22122,LKO LTT AC EXP,KALYAN JN,KYN,49,CR
22122,LKO LTT AC EXP,THANE,TNA,48,CR
22122,LKO LTT AC EXP,LOKMANYATILAK T,LTT,58,CR
