Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22611,MAS NJP EXPRESS,CHENNAI CENTRAL,MAS,2,SR
22611,MAS NJP EXPRESS,NELLORE,NLR,57,SR
22611,MAS NJP EXPRESS,ONGOLE,OGL,48,SR
22611,MAS NJP EXPRESS,VIJAYAWADA JN,BZA,48,SR
22611,MAS NJP EXPRESS,ELURU,EE,56,SR
22611,MAS NJP EXPRESS,ANAKAPALLE,AKP,43,SR
22611,MAS NJP EXPRESS,DUVVADA,DVD,27,SR
22611,MAS NJP EXPRESS,VISHAKAPATNAM,VSKP,32,SR
22611,MAS NJP EXPRESS,VIZIANAGRAM JN,VZM,40,SR
22611,MAS NJP EXPRESS,BRAHMAPUR,BAM,39,SR
22611,MAS NJP EXPRESS,KHURDA ROAD JN,KUR,63,SR
22611,MAS NJP EXPRESS,BHUBANESWAR,BBS,69,SR
22611,MAS NJP EXPRESS,HIJILLI,HIJ,64,SR
22611,MAS NJP EXPRESS,BANKURA,BQA,60,SR
22611,MAS NJP EXPRESS,ADRA JN,ADRA,65,SR
22611,MAS NJP EXPRESS,ASANSOL JN,ASN,74,SR
22611,MAS NJP EXPRESS,DURGAPUR,DGR,66,SR
22611,MAS NJP EXPRESS,RAMPUR HAT,RPH,88,SR
22611,MAS NJP EXPRESS,MALDA TOWN,MLDT,61,SR
22611,MAS NJP EXPRESS,HARISCHANDRPUR,HCR,60,SR
22611,MAS NJP EXPRESS,BARSOI JN,BOE,70,SR
22611,MAS NJP EXPRESS,KISHANGANJ,KNE,89,SR
22611,MAS NJP EXPRESS,ALUABARI ROAD,AUB,104,SR
22611,MAS NJP EXPRESS,NEW JALPAIGURI,NJP,62,SR
